"<a,b; ab,bab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461941605177701E-5,2.4579271167102146E-5,2.453060158008764E-5,2.4453564028012586E-5,2.4374526670813214E-5,2.4334909104259918E-5,2.4293657859574066E-5,2.4254095095878402E-5,2.4217408042208097E-5,2.4166794704120082E-5,2.4127522184795493E-5,2.4079601810874325E-5,2.4001602729246697E-5,4.769142732656885E-5,4.7609918527806384E-5,4.7548833903986255E-5,4.7455584734770734E-5,4.737126302003195E-5
"<a,b; b̅ab̅b̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.417428885237442E-5,2.4132972889406873E-5,2.41020097284481E-5,2.4054742693716172E-5,2.401200089287501E-5
"<a,b; a̅,aab>",4.209046116068607E-6,8.18170277541365E-6,1.1983077117556582E-5,1.56070448416261E-5,1.909232081346527E-5,2.2475059795908443E-5,2.9160754873310316E-5,3.23795138178675E-5,3.540322118331332E-5,3.8515770732465615E-5,4.158355776212495E-5,4.461450714868687E-5,4.760223605610461E-5,5.055252229449088E-5,5.308700148709287E-5,5.592528687019136E-5,5.88028450769605E-5,6.16505537234019E-5,6.426576088097835E-5,6.706494862154283E-5,6.962238239866255E-5,7.23867225143155E-5,7.512123506516047E-5,7.782506669416908E-5,8.050195668335746E-5,8.313385640508847E-5,8.567107624101475E-5,8.781092343622438E-5,9.03519967963625E-5,9.18912091991799E-5,9.393007188534936E-5,9.621385754860538E-5,9.877335845712477E-5,1.0132864798246099E-4,1.0331252431601803E-4,1.0539254112269147E-4,1.0745721870115849E-4,1.0939742011321572E-4,1.1158679567127194E-4,1.1339215673512705E-4,1.1560614004470754E-4,1.1808529570528821E-4,1.1943720984516029E-4,1.2144514322241281E-4,1.229902951988905E-4,1.2514792660493518E-4,1.2717566207495496E-4
"<a,b; ab,aba̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1971691581421046E-6
"<a,b; a̅b̅aa,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4215884891003446E-5,3.4157406966722344E-5,3.411358222558118E-5,3.40466812536683E-5,3.3986185222262945E-5
"<a,b; aab,a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7410357976294597E-5,2.7365662129019385E-5,2.731147518974266E-5,2.7225704395035198E-5,2.71377070903965E-5,2.709359833984402E-5,2.7047670711770757E-5,2.7003622976716883E-5,2.6962776952096163E-5,2.6906425911419566E-5,2.686270132383983E-5,2.6809348531037002E-5,2.6722507204470233E-5,5.3892136331187684E-5,5.38000299812347E-5,5.3731003301615496E-5,5.362563013033837E-5,5.3530345136763635E-5
"<a,b; a,a̅ba>",1.2489389510374558E-5,2.564492566879017E-5,3.91258882413767E-5,5.303585360260449E-5,6.720581086121357E-5,8.143009163546178E-5,9.56603416621979E-5,1.0978769056526952E-4,1.2052373939374603E-4,1.345730961268474E-4,1.4853240869561798E-4,1.6243799480704686E-4,1.7629491976353477E-4,1.900901150472835E-4,1.9387308791808544E-4,2.0543326330084986E-4,2.1910370538354317E-4,2.327575850531921E-4,2.401342128661818E-4,2.538265906575909E-4,2.6038635611761607E-4,2.7403404061889327E-4,2.876269899561316E-4,3.0118183195441733E-4,3.1473676468691435E-4,3.272171840196649E-4,3.361341877060419E-4,3.3786064455228827E-4,3.476708326669888E-4,3.4719911839732056E-4,3.482132839083089E-4,3.510662051690483E-4,3.6336120911867445E-4,3.767729512225812E-4,3.7758875183396096E-4,3.791690782827566E-4,3.806058339179558E-4,3.811341700024632E-4,3.836690727819781E-4,3.8337157491910096E-4,3.8605335956784373E-4,3.993822588553967E-4,3.9880277334285505E-4,4.0008981948771256E-4,3.995764950193375E-4,4.020469737749328E-4,4.035176178355426E-4
"<a,b; b̅ab,b̅ab̅ab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7281179095313254E-7,1.7214643210024512E-7,1.7149528675370254E-7,1.708612841478035E-7,1.7023880173766552E-7,1.6962878781569557E-7,1.6921925219197408E-7,1.6867740334104016E-7,1.6808572043244495E-7,1.6750669179990568E-7,1.670639370486719E-7,1.6648745652661683E-7,1.6607136715775625E-7,1.6551043064639006E-7,1.6495416437638126E-7,1.6440029488839777E-7,1.638597610763449E-7,1.6334453993807478E-7,1.6291599830137334E-7,1.6263399321226844E-7,1.621805594298546E-7,1.6196051541995318E-7,1.6169641954539054E-7,1.6137624333237365E-7,1.6086944651743187E-7,1.6034949384745304E-7,1.6008886697128497E-7,1.598174928315822E-7,1.5955722647976817E-7,1.5931587818339974E-7,1.5898291487075984E-7,1.587245579114285E-7,1.5840931044808221E-7,1.5789618814509478E-7,1.5766708794976264E-7,1.573976211784043E-7,1.5719567639930853E-7,1.5688739615298098E-7,1.5660862992686747E-7
"<a,b; ba̅a̅b̅a,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5672860714967057E-5,1.5651596026212302E-5,1.5626074238200415E-5,1.559513293914151E-5,1.5546156934130215E-5,1.5495909569072394E-5,1.5470723019321184E-5,1.5444497871817947E-5,1.5419346162543335E-5,1.5396022662821326E-5,1.5363845639628507E-5,1.5338878450881733E-5,1.5308413458029678E-5,1.5258826168327773E-5,1.523668630480877E-5,1.5210645482224001E-5,1.519112987316451E-5,1.5161338180628408E-5,1.5134398674134696E-5
"<a,b; b̅,ab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770852767206622E-5,2.7654187807689674E-5,2.760505031315272E-5
"<a,b; b,a̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799124406157799E-5,2.793564983720319E-5,2.7845160175078095E-5,2.780475811274773E-5,2.7757237361939994E-5,2.7721624186052082E-5,2.7667258637784923E-5,2.7618097918272176E-5
"<a,b; ab̅a̅,ab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7286942642644124E-5,2.721086493362044E-5,2.71739456638021E-5,2.712963531490755E-5,2.7075915733978803E-5,2.699088470603902E-5,2.690364637165167E-5,2.685991805581399E-5,2.6814386550139765E-5,2.6770718723546525E-5,2.6730224992870492E-5,2.6674359975756566E-5,2.663101250951437E-5,2.6578119880607806E-5,2.6492027554066914E-5,2.645358882569303E-5,2.6408377340757302E-5,2.6374494783394433E-5,2.6322771123209686E-5,2.6275999363675145E-5
"<a,b; b̅a,ba̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0129840896170976E-5,2.0064635951523487E-5,2.0035523076350477E-5,2.0001280624193435E-5,1.997561851972804E-5,1.9936443850685847E-5,1.9901019671620752E-5
"<a,b; bbab,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.092002571884415E-8,3.086976931004123E-8,3.081744051761597E-8,3.076725362834836E-8,3.072071468798843E-8,3.065650971955834E-8,3.0606691016452445E-8,3.054590217677116E-8,9.752901944377341E-8,9.738750926757722E-8,9.722106554089834E-8,9.709632867094364E-8,9.690591071031129E-8,9.673372291397316E-8
"<a,b; ab̅,bab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2929896966834758E-5,2.285077373289434E-5,2.279366454149423E-5,2.2716674757596013E-5,2.26403259747123E-5,2.256430615549282E-5,2.2490116687457883E-5,2.241940144020361E-5,2.236058314734427E-5,2.2321877321589578E-5,2.2259642526362636E-5,2.2229440996551095E-5,2.2193193250328503E-5,2.2149248352911354E-5,2.2079689362772452E-5,2.2008324702266627E-5,2.197255308378992E-5,2.1935306379487514E-5,2.1899584243780327E-5,2.1866458653263224E-5,2.182075869797997E-5,2.178529863063817E-5,2.1742030215076527E-5,2.1671603037633324E-5,2.1640158526227386E-5,2.1603173612472885E-5,2.1575456242348256E-5,2.153314409281989E-5,2.1494882808215095E-5
"<a,b; a̅,b̅b̅ab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9139403675550632E-5,1.910830097409966E-5,1.9070349421484194E-5,1.9008576400780755E-5,1.8980995820036127E-5,1.894855564671079E-5,1.8924244212677608E-5,1.888713141924029E-5,1.885357171669594E-5
"<a,b; a,bbab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653960576936232E-8,4.915999573547886E-8,9.658973587670733E-8,1.5714161305189646E-7,1.567622252761391E-7,1.5897853275248422E-7,2.4983796970523297E-7,3.497678798830638E-7,3.488433712023469E-7,4.656017251307064E-7,4.6443808234348507E-7,5.945184296907156E-7,7.306043871183565E-7,8.727861970085238E-7,1.0205920022398274E-6,1.1491150423995957E-6,1.1681255326224502E-6,1.1661035252791104E-6,1.226716475390824E-6,1.2250520859399176E-6,1.2230544928772984E-6,1.2206327141085186E-6,1.3659750221000483E-6,1.5425045290651875E-6,1.5399973921404657E-6,1.5373868704012398E-6,1.5348832015912945E-6,1.5325615176788732E-6,1.5293585302204397E-6,1.5268732290802732E-6,1.5238406617280466E-6,1.7082480363475852E-6,1.7057694460573413E-6,1.7028541376611003E-6,1.7006693365180608E-6,1.6973341127129753E-6,1.6943181953311012E-6
"<a,b; a̅,a̅ba̅>",3.856365669621358E-6,7.4757172564736415E-6,1.0927719372490767E-5,1.4205510498735832E-5,1.7350428707667888E-5,2.0398150667548167E-5,2.336522845863102E-5,2.6271177953756863E-5,2.8832728810263253E-5,3.163927711196645E-5,3.440633788013114E-5,3.7134037065066545E-5,3.982351444195876E-5,4.248061459310614E-5,4.427495085187925E-5,4.674477934115512E-5,4.933708744775186E-5,5.1900636715490134E-5,5.397192072637937E-5,5.649150134177279E-5,5.954771306675937E-5,6.202866310124321E-5,6.448061240818561E-5,6.690330986786235E-5,6.930246092156957E-5,7.162778397601217E-5,7.373803603066179E-5,7.565280273239755E-5,7.780984661820265E-5,7.786965314903252E-5,7.891900876839452E-5,8.049780217441061E-5,8.526911005890043E-5,8.755273903989045E-5,8.85309712855534E-5,8.973100304106752E-5,9.088630661631297E-5,9.228682119228017E-5,9.376395589485346E-5,9.442950675415407E-5,9.59441295763586E-5,9.817547888686499E-5,9.80330307273872E-5,9.914396019541379E-5,9.928625778532825E-5,1.0074306447624691E-4,1.0191562996113357E-4
"<a,b; abab̅a̅,b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6267870210203972E-6,2.6221196001656345E-6
"<a,b; a,aba̅>",1.2489389510374558E-5,2.564492566879017E-5,3.91258882413767E-5,5.303585360260449E-5,6.720581086121357E-5,8.143009163546178E-5,9.56603416621979E-5,1.0978769056526952E-4,1.2052373939374603E-4,1.345730961268474E-4,1.4853199897233048E-4,1.6243804511126034E-4,1.7629476927823778E-4,1.900893494208611E-4,1.938723241401188E-4,2.0543198402011442E-4,2.1910124108328745E-4,2.3275460052240318E-4,2.40131236224124E-4,2.538232116494892E-4,2.6038298555441084E-4,2.740310219261593E-4,2.8762518829381523E-4,3.0118049199522924E-4,3.147361297802832E-4,3.2721491757646017E-4,3.3613168369421483E-4,3.3785814487486754E-4,3.476667754655321E-4,3.4719506670061125E-4,3.482092388183725E-4,3.510621680888226E-4,3.6335681862138624E-4,3.767695831500743E-4,3.7758538923581046E-4,3.791657213847037E-4,3.806024824866864E-4,3.8113082364061137E-4,3.836657334138785E-4,3.833682409776786E-4,3.8605003224805924E-4,3.9937235574297566E-4,3.987928845993996E-4,4.0007994764498106E-4,3.9956663584240755E-4,4.020371339330745E-4,4.0350779547766025E-4
"<a,b; a,a̅b>",2.496953947638265E-5,4.729347414596916E-5,6.749611433703797E-5,8.56647391673415E-5,1.0209278051085488E-4,1.1714980951727771E-4,1.3108378775656199E-4,1.4408762353287398E-4,1.560548316806696E-4,1.6760088937023415E-4,1.7854729910237688E-4,1.8895405005730362E-4,1.9888229704574493E-4,2.083785473745576E-4,2.1684631247147963E-4,2.2566577487460838E-4,2.342270736815684E-4,2.4249039504475607E-4,2.5428331948920056E-4,2.6200961318766645E-4,2.691983906959664E-4,2.7650863711832697E-4,2.835966190334019E-4,2.9047149209837116E-4,2.97160440343298E-4,3.036583655399829E-4,3.0989936266777947E-4,3.1830935138148794E-4,3.243853500524219E-4,3.308145883301713E-4,3.3592593470561835E-4,3.414612778449924E-4,3.507560443772722E-4,3.564639234126068E-4,3.611988203413736E-4,3.661264043419507E-4,3.710149145977568E-4,3.782633584931447E-4,3.8622699465728816E-4,3.954584038380668E-4,4.0051725295741465E-4,4.0585085901746537E-4,4.09156978921825E-4,4.137383180154604E-4,4.174698305967522E-4,4.251055073890517E-4,4.296560653372052E-4
"<a,b; ba̅a̅b̅a,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886435514933656E-5,1.883237729699398E-5,1.8801708350508632E-5,1.8773268646589693E-5,1.8734033324982568E-5,1.8703589375141865E-5,1.866644163201018E-5,1.8605976956722445E-5,1.8578980529479924E-5,1.8547227435264066E-5,1.852343091458471E-5,1.848710416580904E-5,1.8454255253873214E-5
"<a,b; ab̅,b̅>",6.493960562717021E-5,1.2463071469439007E-4,1.8010931383082024E-4,2.3173530198382516E-4,2.8014483015137843E-4,3.274408161541512E-4,3.712955338391932E-4,4.134805479417691E-4,4.5092206548862145E-4,4.905581878313513E-4,5.290988881729095E-4,5.666972225596499E-4,6.034330672983941E-4,6.393738418570363E-4,6.660020618381021E-4,6.993518704252038E-4,7.337004895341619E-4,7.686791063772168E-4,7.986073684735398E-4,8.314973840761664E-4,8.583176650834649E-4,8.904908200701085E-4,9.22232420082374E-4,9.558722458729075E-4,9.868144010549606E-4,0.0010191193176881897,0.0010467238535201344,0.001064877230954794,0.0010959033305662116,0.001100701989389874,0.0011168646122564252,0.0011389069133367353,0.0011678606963359771,0.0011982333567067817,0.0012135887590640298,0.0012327606708963123,0.0012513287118569168,0.0012652238523438249,0.0012866780640890764,0.0012977616498376224,0.0013190141690319567,0.0013485844904903913,0.0013520146186100203,0.0013678419462123444,0.0013726533190987615,0.0013937803311687544,0.0014107949926140298
"<a,b; bab̅,a̅b̅aa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.615817094187488E-6,3.609392309849296E-6
"<a,b; b̅a̅b,b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5665644246556872E-5,2.5566826547137644E-5,2.547011980782901E-5,2.537595907235693E-5,2.5283509292164134E-5,2.5192911305647266E-5,2.513208793493422E-5,2.5051613681604785E-5,2.496373817869485E-5,2.4877742062287763E-5,2.481198505652465E-5,2.472636738013504E-5,2.466457066095836E-5,2.4581261548390145E-5,2.449864605025971E-5,2.441638651716187E-5,2.4336107570645153E-5,2.4259588009276025E-5,2.4195941905432337E-5,2.415405910187614E-5,2.4086716068830668E-5,2.4054035594624786E-5,2.40148126299988E-5,2.3967260731287613E-5,2.389199233272613E-5,2.3814770054204968E-5,2.3776062297934824E-5,2.373575838065631E-5,2.369710416870604E-5,2.366125962661814E-5,4.4387870709408064E-5,4.431573770494656E-5,4.422772092870454E-5,4.408445769528329E-5,4.402049315004791E-5,4.394525829718803E-5,4.388887551698659E-5,4.380280398076287E-5,4.3724972729442964E-5
"<a,b; bab̅,b̅abab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0730918760976954E-6,2.065819929727057E-6,2.0587035079042826E-6,2.0532619297218713E-6,2.0461768248807412E-6,2.0410629716127287E-6,2.0341689069562515E-6,2.0273322408559866E-6,2.0205250318688087E-6,2.0138817220221583E-6,2.0075495119277094E-6,2.002282616848591E-6,1.998816696413122E-6,1.993243869987938E-6,1.9905394683296536E-6,1.98729365708747E-6,1.9833586029961814E-6,1.9771299301622526E-6,1.970739568236245E-6,1.967536391942475E-6,1.964201128811448E-6,1.9610023834615663E-6,1.958036146238316E-6,1.9539439351608383E-6,1.950768656771947E-6,1.9468941783754412E-6,1.9405877635463188E-6,1.9377720588677543E-6,1.9344602378204987E-6,1.93197828070786E-6,1.9281894313328733E-6,1.924763317418149E-6
"<a,b; a̅b̅b̅,b>",4.209046116068607E-6,8.18170277541365E-6,1.1979607364368082E-5,1.5602993717003887E-5,1.908773031005822E-5,2.246871002300221E-5,2.5766864635002156E-5,2.899992468876722E-5,3.203392457282419E-5,3.515991230759999E-5,3.8243101493539104E-5,4.1283301106908536E-5,4.428364681324598E-5,4.72462669712416E-5,4.9789100793018274E-5,5.2641479966163384E-5,5.5529937107597165E-5,5.8388333690877865E-5,6.1011612036348925E-5,6.381762102365348E-5,6.638269867523801E-5,6.915750990212056E-5,7.190225069254092E-5,7.461627152683512E-5,7.730298664879705E-5,7.994418555449461E-5,8.248399748646154E-5,8.462867719944518E-5,8.717793947855304E-5,8.872066303832873E-5,9.076945989666354E-5,9.30587093429523E-5,9.56273253335126E-5,9.819183828769968E-5,1.0017997677356621E-4,1.0227066832585166E-4,1.0433959420208418E-4,1.0627727465301707E-4,1.0847233554001209E-4,1.1028852700466073E-4,1.1250783865731658E-4,1.1499619521705295E-4,1.163517190458484E-4,1.1836405364189464E-4,1.1991936174735508E-4,1.220821426179619E-4,1.2411445187452655E-4
"<a,b; b̅ab̅,ab̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4034261688457575E-5,1.4010275914160837E-5,1.3992300406949398E-5,1.3964859767900358E-5,1.3940046230604436E-5
"<a,b; b̅b̅ab,ab̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189994951909997E-6,4.176422644492281E-6,4.17036284498171E-6,4.1632353320312065E-6,4.157893805055409E-6,4.149739658861399E-6,4.142366171300127E-6
"<a,b; ba̅,abba̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5864208215621393E-6
"<a,b; a̅,ba̅a̅>",4.209046116068607E-6,8.180335188641142E-6,1.1979392663453556E-5,1.5600438820115187E-5,1.9083578635695335E-5,2.24638064200486E-5,2.575714305251386E-5,2.8984045597405398E-5,3.2018041966186396E-5,3.513886113757929E-5,3.8216763483090464E-5,4.1255075784540316E-5,4.4248086528413836E-5,4.720894774620858E-5,4.975009632213412E-5,5.259772883589462E-5,5.548572248690207E-5,5.834368139139951E-5,6.096652197056445E-5,6.377609193290335E-5,7.172910675494976E-5,7.448552673489235E-5,7.721220257405701E-5,7.990831665199372E-5,8.257776169864867E-5,8.51968643653156E-5,8.772251506481557E-5,8.985863499485264E-5,9.239387112865908E-5,9.392353293187002E-5,9.595787752678297E-5,9.823768876605065E-5,1.0364178288900046E-4,1.0617551389738238E-4,1.0814494904026922E-4,1.1022342743512034E-4,1.122807443049362E-4,1.1420792958895877E-4,1.1638786568993548E-4,1.1819273037767424E-4,1.2039068653542454E-4,1.228551866393468E-4,1.2420104332046082E-4,1.2620171481105845E-4,1.2774877509404581E-4,1.298980475441627E-4,1.3191840421334492E-4
"<a,b; a̅b̅,a̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0630252180922067E-5,2.0596612102177928E-5,4.249160364160413E-5,4.23581601499064E-5,4.222125262058916E-5,4.215262756344445E-5,4.208117266931185E-5,4.2012642540997057E-5,6.288546390918581E-5,6.275403600244575E-5,1.0109786415277646E-4,1.008970707428388E-4,1.0057024312672326E-4,1.004243202731344E-4,1.002526863722249E-4,1.0012405986280485E-4,9.992770414523784E-5,9.975014705874256E-5
"<a,b; bab̅,b>",1.2489389510374558E-5,2.564492566879017E-5,3.91258882413767E-5,5.303585360260449E-5,6.720581086121357E-5,8.143009163546178E-5,9.56603416621979E-5,1.0978769056526952E-4,1.2052373939374603E-4,1.345730961268474E-4,1.485340220139511E-4,1.6243924047797242E-4,1.762964359997648E-4,1.9009230901394092E-4,1.938752765878382E-4,2.0543538410727278E-4,2.1910496137395353E-4,2.3276148715572345E-4,2.40138104654651E-4,2.5383424296464724E-4,2.6039398929984667E-4,2.740452362626003E-4,2.8764530498544884E-4,3.012041272678618E-4,3.1476770243536435E-4,3.272531703434306E-4,3.361726759381753E-4,3.3789906616188403E-4,3.4770961769669824E-4,3.472378508041172E-4,3.482519531573124E-4,3.51104797848801E-4,3.634062776987961E-4,3.7682065149062706E-4,3.7763637457153545E-4,3.7921662029279666E-4,3.806532985047729E-4,3.811815627937403E-4,3.837163665243659E-4,3.8341879180626596E-4,3.861004826761746E-4,3.994349372195066E-4,3.988553752730515E-4,4.0014233151663384E-4,3.9962893967411344E-4,4.020993155792277E-4,4.035698666360166E-4
"<a,b; b̅a,ab̅ab̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2933247820936113E-6,3.282656984904839E-6,3.2778939987600495E-6,3.2722917927182775E-6,3.2680933668572642E-6,3.261684229842599E-6,3.2558886884172023E-6
"<a,b; a̅,aab̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7491105449937897E-5,2.741445852219117E-5,2.7377263019822043E-5,2.733262113780775E-5,2.7278499623229177E-5,2.7192832387209998E-5,2.710494132952252E-5,2.7060885835377008E-5,2.701501365980288E-5,2.6971019107486555E-5,2.6930222399894387E-5,2.6873939396827513E-5,2.6830267601820713E-5,2.6776979226577004E-5,2.669024275124659E-5,2.665151642162707E-5,2.6605966661208914E-5,2.6571830592189567E-5,2.6519719931973152E-5,2.6472598222872857E-5
"<a,b; aab̅a̅,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266608214902862E-5,2.258786924981742E-5,2.2531417115487652E-5,2.24553131203848E-5,2.2379842751402176E-5,2.230469756126568E-5,2.2231361663616215E-5,2.2161460014874727E-5,2.210331844277156E-5,2.2065057938266428E-5,2.2003539171602008E-5,2.1973685118758907E-5,2.1937854412899793E-5,2.189441511370327E-5,2.1825656419018674E-5,2.1755112828705025E-5,2.171975277261016E-5,2.1682934601960723E-5,2.1647623459322405E-5,2.161487898790233E-5,2.156970482326673E-5,2.153465273382464E-5,2.1491882133372443E-5,2.1422265240119032E-5,2.1391182506529172E-5,2.1354623114454853E-5,2.1327224640353178E-5,2.1285399303828592E-5,2.124757822590426E-5
"<a,b; a̅a̅b̅,a̅a̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4003638137508772E-5,1.3978755696655166E-5
