"<a,b; aab,ab̅a̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.465614461271099E-5,6.5347648264348445E-6,1.009578816299886E-6,1.5747949061046102E-7,2.4637038154868016E-8,4.307201864365672E-9,6.220535260220081E-10,9.380555092045963E-11,1.6569382624957913E-11,2.758718655598375E-12,4.2325882961819453E-13,7.171045091527667E-14,1.33326121203362E-14
"<a,b; b̅a̅b,a̅a̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,6.497011734788425E-5,1.05529232224156E-5,1.5442638877132218E-6,2.3857876285086526E-7,3.721478842229198E-8,5.822105207041118E-9,1.01785702667127E-9,1.4700066826804907E-10,2.2167672227087738E-11,3.915596032762684E-12,6.519269949804084E-13,1.0002247105987082E-13,1.6946265498663606E-14,3.1506981464787498E-15
"<a,b; b̅b̅aab,ba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38463256315623E-4,2.3459079529534353E-5,4.361579157226721E-6
"<a,b; b̅b̅a̅,ab>",0.0,0.0,0.0,0.0,0.0,0.0,2.2736299296099562E-4,1.3104964349855452E-4,1.4631718992475E-4,5.455281048782231E-4,8.509438459175644E-5,2.8784442721174985E-4,4.109063660555161E-4,2.1955745260841426E-4,2.114587951256823E-4,3.7351112503149594E-5,6.218771888011381E-6,1.3510623298504883E-4,2.2890317249995533E-5,6.249083306536502E-5
"<a,b; b̅aa,bab̅>",0.0,0.0,0.0,0.0,6.619924601765514E-4,1.017896222513452E-4,1.411122708143402E-5,2.2920490533682927E-6,3.3540740393766644E-7,5.181827025753078E-8,8.08289028327552E-9,1.264535943942421E-9,2.2107412185949017E-10,1.6157562435903394E-5,2.436557277513153E-6,4.3038231130878346E-7,7.165648462114046E-8,1.0993959008378675E-8,1.862646925868201E-9,3.463086434790065E-10
"<a,b; b̅b̅b̅ab,b>",0.0,0.0,0.0,0.0,0.0,0.0,5.2389233429351196E-5,8.509443735507671E-6,2.9092718458567167E-5,4.494636462743245E-6,7.010973776432341E-7,1.0968388820865836E-7,3.558111674408788E-5,5.1386862811270136E-6,4.3919257278896156E-5,7.757696333717484E-6,1.291617321218563E-6,1.981675204842438E-7,7.190399069366769E-5,1.3368595589442981E-5
"<a,b; a̅a̅a̅b,a̅>",0.0,0.0,0.001025226359058555,1.5829003192114374E-4,8.679407780037591E-4,1.334567525224975E-4,1.850128233844405E-5,3.005114043251638E-6,1.8629973725649816E-4,2.8782102066710156E-5,0.0014786873531398301,2.3133473823928403E-4,4.044339297497536E-5,1.6257511599887698E-5,2.451629592031719E-6,4.3304461587233316E-7,8.930736672713958E-4,1.370206107842955E-4,2.321465991126974E-5,4.316135962778359E-6
"<a,b; bbbab̅,a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778121006147664E-5,1.0101674322119016E-5,1.4589012376659374E-6,2.200020233193756E-7,3.886014917960024E-8,6.470018885291531E-9,9.926683228239965E-10,1.6818241713523894E-10,3.1268955982077637E-11
"<a,b; b̅ab,a̅b̅aa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85704077373349E-5,8.570910983724704E-6,1.3241502020940022E-6,2.0654801383586243E-7,3.231361288990807E-8,5.649268910041523E-9,8.158771647112875E-10,6.0633145123983916E-5,1.070996088670451E-5,1.7831544824353823E-6,2.7358204060875234E-7,4.635152327967365E-8,2.3740214531290673E-4
"<a,b; b̅ab,aba>",0.0,0.0,0.0,0.0,8.795956388227666E-6,1.3524883317526261E-6,1.874972079886951E-7,3.045467241081445E-8,4.456589877983741E-9,4.288293392555665E-4,6.689108845636424E-5,1.0464843975121574E-5,1.8295297996700683E-6,2.6422385081659245E-7,3.984490539050312E-8,7.038021487985303E-9,1.1717950883795593E-9,4.151018475215799E-4,1.0646961717968205E-4,1.979513572065659E-5
"<a,b; aab,bab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633411810847703E-4,2.506076398696688E-5,4.245909500358996E-6,7.894116372691415E-7
"<a,b; bba̅,a̅b̅a>",0.0,0.0,0.0,0.0,2.7063203568406938E-5,4.161306108236815E-6,5.768872518623786E-7,9.370226075314704E-8,1.3711936913443244E-8,2.118405391155474E-9,3.304401761600791E-10,4.9201904781376745E-5,1.6386803664859823E-4,2.366610463347212E-5,3.568843982737188E-6,6.303842459055772E-7,1.0495579821758427E-7,1.6102935406286478E-8,2.728233124128873E-9,5.072409049670939E-10
"<a,b; b̅abb,aab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13830363086632E-5,1.513096685949709E-5
"<a,b; abbb,ab̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0703566999140374E-5,6.36791069941671E-6,1.1132781734651131E-6,1.607815549525684E-7,2.424582726284591E-8,4.282671814564313E-9,7.130432616631016E-10,1.0939928788541238E-10,1.85349287837653E-11,3.4460669678950952E-12
"<a,b; ab̅a̅,b̅b̅a>",0.0,0.0,1.9500071440864763E-4,3.0107174904023063E-5,4.8820076323127845E-6,7.50669747188315E-7,1.0406631866243113E-7,1.6903215135101403E-8,2.4735349788141064E-9,5.318938555569181E-4,8.296764163389179E-5,1.297995659390217E-5,9.362431979114119E-6,1.3521385828074821E-6,2.039022357001765E-7,3.601635647623169E-8,5.996541740064627E-9,9.200246764945611E-10,9.913415231724965E-5,1.8431305114588936E-5
"<a,b; abbab̅a̅,a>",0.0,0.0,0.0,6.983882054917765E-5,1.1324664504049778E-5,1.7413088385976692E-6,2.4139989811225694E-7,3.920994288862177E-8,5.737793933114225E-9,8.86451978154272E-10,1.3827350942445288E-10,2.1632339006762392E-11,3.7819014734978145E-12,5.461887370824693E-13,8.23651554814246E-14,1.454860360335259E-14,2.4222691383214093E-15,3.716387673043857E-16,6.296474335818431E-17,1.1706585159295781E-17
"<a,b; ab̅a,bab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936433382003019E-4,4.6932764101336203E-5,7.250807899839762E-6,1.1310197045991657E-6,1.7694352139507232E-7,3.0934378574629665E-8,4.467596335998977E-9,6.737126598552289E-10,1.1900151676402217E-10,1.9813152473581953E-11,3.039850297889896E-12,5.150253705829647E-13,1.3959877086479057E-5
"<a,b; a̅a̅b,a̅>",0.0,0.0,0.00409197541043995,6.317813745384602E-4,0.002455637236904828,3.7758494509773784E-4,0.0016337975275764508,2.6537338353827347E-4,0.0011221510316058677,9.013605037376851E-4,0.002410593163280543,3.7712768506797283E-4,0.0010206999555540715,1.4741124896323478E-4,0.0015158173339701068,2.6774702722433784E-4,0.002116117968027375,3.246672554534294E-4,0.0017787675205662547,3.3071354455686206E-4
"<a,b; a̅b̅a̅ba,a̅b̅>",0.0,0.0,0.0,6.284810561720345E-5,1.019109007330302E-5,1.5670075888995638E-6,2.172362902643538E-7,3.5285112384928906E-8,5.16345316662651E-9,7.977200518211587E-10,1.2443263010505862E-10,1.9466988645474214E-11,3.40334131320101E-12,4.915164254658963E-13,7.412058150708429E-14,1.3092319839543688E-14,2.1798052349884482E-15,3.344385302519022E-16,5.666210868994797E-17,1.0534781296745006E-17
"<a,b; b̅b̅b̅a̅b,b̅>",0.0,4.6540272476092387E-4,9.254898239507002E-5,1.4289118932756882E-5,2.317041964618959E-6,4.417795091588751E-5,4.9235718587888865E-5,5.809569426495329E-4,8.501443703715244E-5,4.857281098115416E-4,3.961332462785408E-4,6.1973466291666E-5,1.0834590906371755E-5,1.5647503155292907E-6,2.3596404370513127E-7,4.167960731020943E-8,6.9394444468615936E-9,1.064690351376927E-9,1.8038471932471124E-10,3.353764290275499E-11
"<a,b; bab̅b̅b̅,ab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8968459797309305E-5,5.116855982694726E-6,8.51930719265767E-7,1.3070821789690715E-7,2.214518537551739E-8,4.11729619847944E-9
"<a,b; bab̅,a̅baa>",0.0,0.0,0.0,0.0,5.117454353483707E-4,7.868726259974096E-5,1.0908517060998335E-5,3.966899039740648E-5,2.7313834932019617E-5,4.219810486175233E-6,6.582285554198516E-7,1.02977231966137E-7,1.800312694747043E-8,2.6000426610479033E-9,3.9208592835412586E-10,6.925626154330692E-11,1.153081832081878E-11,1.7691259154338057E-12,2.997334213585094E-13,5.5727294912643923E-14
"<a,b; b̅b̅a,b̅b̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4231628801427437E-5,3.7797787539720585E-6,5.913313093507248E-7,1.03380256266315E-7,1.4930355009258612E-8,2.2514946359005074E-9,3.9769369439457283E-10,6.621399473795625E-11,1.015894022402723E-11,1.721174216125599E-12,3.200056326829999E-13
"<a,b; b̅a̅b̅,b̅a̅b̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6110553010395933E-4,2.4294682652759236E-5,4.291301406745397E-6,7.144800452463536E-7,1.0961972766698553E-7,1.8572276701942306E-8,3.4530107996546303E-9
"<a,b; ba,ababa̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1188302970199094E-5,3.060051278784448E-6,4.6145513857448395E-7,8.150932093322369E-8,1.3570890922932652E-8,2.082125843916752E-9,3.527633038732074E-10,6.558676233100941E-11
"<a,b; a̅bbb,a̅bb>",0.0,0.0,0.0,0.0,0.0,0.0,5.7829182293542E-5,9.393040149383348E-6,1.374532192911453E-6,2.1235631597207982E-7,3.312447124213794E-8,5.1821913995838755E-9,9.059832727245698E-10,1.3084366766689143E-10,2.724233435860785E-4,4.81196109564514E-5,8.011672580108315E-6,1.2291978932535639E-6,2.08256341087638E-7,3.871961453153275E-8
"<a,b; b̅ab,a̅b̅>",7.347387449606574E-4,2.767669885299551E-4,5.503728660409858E-5,6.0336799342824305E-5,9.783870982249886E-6,1.5043925593556022E-6,0.0010597425333992282,1.7213115886198168E-4,4.772500769090542E-4,7.373204400191685E-5,1.1501117637992255E-5,1.7993039790288612E-6,3.1456563099498924E-7,4.5430111261940707E-8,6.850851955709919E-9,2.390779476745431E-4,3.9805272732278983E-5,6.107158885197395E-6,1.0347028504137737E-6,1.9237491311652376E-7
"<a,b; a,a̅a̅a̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8736306588979825E-6,6.042295788376751E-7,9.452930746992626E-8,1.6526207688289528E-8,2.3867434329750177E-9,3.599204461837412E-10,6.35746981798629E-11,1.0584866670206992E-11,1.623992453672189E-12,2.7514424504951453E-13,5.1155604930193284E-14
"<a,b; a̅a̅a̅b,a>",0.0,0.0,0.0,4.394535624771256E-5,7.12592813141591E-6,1.0957005952811187E-6,1.5189839171517275E-7,1.624002866748587E-4,6.843004006793463E-5,1.0571997720816224E-5,1.6490766138604861E-6,2.5799145843365137E-7,4.510368834803612E-8,6.513952504899748E-9,9.823027727202533E-10,1.7350946010177964E-10,2.888845018187859E-11,4.432235809422658E-12,7.509297059277988E-13,1.3961499852513988E-13
"<a,b; a̅b,aba̅b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.064545927953403E-5,1.4244844347229539E-5,2.371694753889299E-6,3.6387934801023064E-7,6.165010697617076E-8,1.146216420339666E-8
"<a,b; ab̅,b̅b̅a̅bb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924012177303963E-5
"<a,b; ba̅bb,ba̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87538436554878E-6,1.152445765145483E-6,1.7804540214190886E-7,2.7772471828998756E-8,4.3448924393497335E-9,7.596014057208306E-10,1.0970294582873103E-10,1.654318292650811E-11,2.9221120184711643E-12,4.865169162647121E-13,7.464428463909086E-14,1.2646576834666386E-14,2.3512877333018724E-15
"<a,b; b̅b̅b̅b̅a,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3853531207769344E-5,4.953962481664297E-6,7.653550986258362E-7,1.193841720148714E-7,1.8677177514456163E-8,3.265261566981778E-9,4.715747102380806E-10,7.11133747234385E-11,1.2561140614629309E-11,2.091366572522513E-12,3.2086975088675487E-13,5.436322389758027E-14,1.010736606152092E-14
"<a,b; abba̅a̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985739875349434E-6,1.2977360591389104E-6,1.9569834569600156E-7,3.4567258942467366E-8,5.755274307797373E-9,8.8300800906485E-10,1.496032641515369E-10,2.7814666724452623E-11
"<a,b; abb,b>",3.003260546739788E-4,1.0606190795717495E-4,8.206574847916402E-5,6.467133402213207E-4,9.506181924231174E-4,6.719984148624526E-4,6.447124672659117E-4,0.0015873079547341616,2.3227899052361402E-4,0.0020362051369639715,3.1761814191259835E-4,0.0030753231278087064,5.376473189009229E-4,0.00304790483356322,4.596234569939794E-4,0.001875937408315488,3.1233411903106126E-4,0.0029567967043124185,5.009540500839983E-4,0.002908690685810721
"<a,b; b̅a,a̅b̅aba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7527605773507474E-5,8.30907477228708E-6,1.2000109172600603E-6,8.72565438822758E-5,1.541259603435176E-5,2.5661195213829363E-6,3.937091385077676E-7,2.920654908402181E-4,5.430165134101374E-5
"<a,b; b̅ab̅a̅a̅,b̅>",0.0,0.0,0.0010536757939426339,1.626824881978967E-4,4.906432705686389E-4,1.0716576126561524E-4,1.4856528191446918E-5,3.669081861666653E-4,6.294624173553761E-4,1.601392707623623E-4,1.6823082456671767E-4,2.6319041467611954E-5,1.4083400343717389E-4,4.269915996110556E-4,6.439025029898516E-5,1.1373598726853128E-5,1.893646836412491E-6,2.905344269389802E-7,4.922367427278397E-8,9.15180629657694E-9
"<a,b; a,b̅b̅a̅a̅b>",0.0,0.0,0.0,0.0,6.521659092772498E-4,1.0027866712081884E-4,1.3901761416023974E-5,2.2580261028944865E-6,3.304286494577179E-7,5.104908495583776E-8,7.962908655749285E-9,1.245765296896331E-9,1.8021868071959015E-4,2.6027492865873727E-5,3.924940869598473E-6,6.932835680892293E-7,1.154282181900197E-7,1.7709675626717468E-8,3.0004544167472766E-9,5.578530662218843E-10
"<a,b; ba̅b̅,ba̅>",7.347387449606574E-4,2.59477297849441E-4,5.159909599352769E-5,4.0185109176808304E-4,6.516187929684684E-5,7.43769216793429E-4,1.0310968920226739E-4,7.597608712272871E-4,1.111797415754598E-4,1.7176549558787566E-5,2.6792898496789806E-6,0.0013223554130633644,2.3118248487085944E-4,0.0012654056383570316,1.908229245207069E-4,0.0014593433101916724,2.4297330237786562E-4,0.0017748735579126299,3.0070721329151666E-4,5.927311852978045E-4
"<a,b; a̅b̅b̅,a̅b̅b̅b̅>",0.0,0.0,0.0,6.459777033398053E-5,1.047480571678416E-5,1.6106324183561417E-6,2.2328405683657396E-7,3.6267435011221796E-8,5.3072015220249E-9,8.199282411504966E-10,1.278967819736394E-10,2.0008941387571873E-11,3.4980888979751114E-12,5.052000351611849E-13,7.618406719175779E-14,1.345680449439604E-14,2.2404900920998987E-15,3.437491576855535E-16,5.823955786489739E-17,1.082806515873038E-17
"<a,b; a̅ba,b̅a̅b̅>",0.0,0.0,0.0,0.0,2.3195974142602383E-4,3.5666712051339177E-5,6.435452204100952E-5,1.0452933715320457E-5,4.7946996225510565E-6,7.407500190162916E-7,1.877201325718421E-4,2.9368065966439797E-5,5.134309882881341E-6,7.415058933640993E-7,1.1181894471783123E-7,1.9751185954014375E-8,3.2884728655766948E-9,5.045368339720311E-10,8.548094294958365E-11,1.5892861381863047E-11
"<a,b; a̅b̅,abb>",0.0,0.0,0.0,0.0,0.0,1.4305448705206523E-4,1.9831828698854195E-5,8.267785979353092E-4,1.2098679247601043E-4,1.8691675367067383E-5,2.9156272575627392E-6,4.561382546482198E-7,0.0013323346632040799,1.9241807121791324E-4,2.901660777180449E-5,5.125360620258274E-6,8.533466985352856E-7,1.8212389671385607E-4,3.0856265343782635E-5,5.736885099172982E-6
"<a,b; ab̅,ab̅b̅a̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1212810020197534E-5
"<a,b; a̅a̅b̅b̅a,b̅>",0.0,0.0,5.719029322669517E-6,2.5464130299501076E-4,4.129118021490612E-5,6.349035509054864E-6,8.801750103280023E-7,1.4296448406496133E-7,2.0920733081628165E-8,3.232117681608908E-9,5.04162961697528E-10,7.887428436213238E-11,5.745166075926151E-4,1.51244636015715E-4,7.36006389602278E-5,1.30004795708461E-5,2.1645142933567684E-6,3.3209250411920796E-7,5.626463418956651E-8,1.0460881700888728E-8
"<a,b; a̅a̅a̅ba,a̅b>",0.0,1.7293447027366815E-4,3.4389375896069695E-5,5.309554675648153E-6,8.609670795526082E-7,1.3238445914494436E-7,1.8352628919619028E-8,2.980968664119717E-9,4.362205771218592E-10,6.739325218174793E-11,1.0512359067775345E-11,1.6446166446594384E-12,2.8752221892566606E-13,4.1524455023127283E-14,6.261879753380723E-15,1.1060697428579627E-15,1.8415503480612693E-16,2.825414775158817E-17,4.786947214594249E-18,8.900029164244541E-19
"<a,b; b̅a̅a̅,a>",0.0,0.0,0.0020873378837192023,5.039949010741536E-4,0.0010910244183617945,1.677586529949641E-4,2.486090853585693E-4,4.038091198352103E-5,1.8401736120457645E-4,0.004018825454849837,6.268778378310532E-4,9.807253725050394E-5,9.368377992658512E-4,1.3529973163443676E-4,7.431377534771159E-4,2.0411624618955017E-4,0.0024410011556610855,8.45392406257737E-4,0.0015878528669461558,9.169262871553176E-4
"<a,b; b̅a̅bb,ba̅b>",0.0,0.0,0.0,0.0,0.0,0.0,9.269157380722858E-5,1.5055645605731785E-5,2.203170564697605E-6,3.403755743154496E-7,5.309359823524476E-8,8.30628166518889E-9,5.6076534052800914E-5,8.098669816993875E-6,1.2212778356297434E-6,2.1572092004542673E-7,3.591644541032957E-8,5.510512142139596E-9,9.33616224482304E-10,1.735805985236603E-10
"<a,b; ab̅,b̅a̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8808198461157226E-4,6.85490232697912E-5,1.1413066714542145E-5,1.7510597719518778E-6,2.9667257252386657E-7,5.5158213143523686E-8
"<a,b; a̅a̅b̅,b̅a̅a̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,1.113662259865564E-4,1.8088919650759815E-5,2.647045258993199E-6,4.089513379970483E-7,6.379041175633362E-8,9.979755473320881E-9,1.7447235788003145E-9,2.5197599005179383E-10,3.7997930365723075E-11,6.711780283877125E-12,1.1174775729736167E-12,1.7144997685847824E-13,2.904784091811115E-14,5.400657658002572E-15
"<a,b; b̅,bbbab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0262707298350327E-4,5.891850399360494E-5,9.102527038065685E-6,1.419860736060389E-6,2.2213154864367505E-7,3.883443352395931E-8,5.6085359045979654E-9,8.457661252279064E-10,1.493922524053184E-10,2.4873056711940098E-11,3.8161705440887894E-12,6.465531049477723E-13,1.202090023621826E-13
"<a,b; b̅ab̅,b̅>",0.002379417981354342,8.403054180697331E-4,0.004051753302794205,0.0016467349346797294,2.6702513753385323E-4,0.0015745737017730664,0.0014921501159368238,0.001253991970815198,0.0016287139842588287,9.08733183674936E-4,8.710039190856494E-4,0.0034193429237250926,5.977910219319213E-4,0.0032952220077508824,0.001286345830426823,0.004529191105114479,0.0013814632746543313,0.003030014057751962,0.0017423991229705937,0.003289268464087791
"<a,b; b̅ab̅ab,b̅a>",0.0,0.0,0.0,0.0,0.0,5.286548180308115E-5,7.3288101674121046E-6,1.1903991275594847E-6,1.7419726704262389E-7,2.6912348850282048E-8,4.197931770801481E-9,6.567496809130424E-10,1.1481710716477845E-10,1.658208475214237E-11,6.742313961732505E-6,1.1909314396998624E-6,1.9828407941342876E-7,3.0421908814128526E-8,5.154219229714582E-9,4.043241944901716E-5
"<a,b; aba,abaa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8260690650283804E-4,4.9918388841101284E-5,8.31116002752756E-6,1.2751470175771948E-6,2.1604125233776364E-7,4.0167007495381135E-8
"<a,b; a̅bab̅a,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3026676410649856E-5,2.037971563891891E-6,2.967526210434413E-5,4.285752562552142E-6,6.462906541337595E-7,1.1415781934223439E-7,1.3424927580502505E-4,2.0597312900688012E-5,6.876164109939436E-5,1.192988953461841E-4
"<a,b; aba̅a̅,a>",0.0,0.0,0.0017270602297060295,2.6664981491593854E-4,2.9959602401245203E-4,4.606663662619256E-5,6.386277460632957E-6,1.0373060488445852E-6,6.506286665330938E-4,1.0051791249657198E-4,5.964244911020212E-4,9.33082326264658E-5,7.038794269882405E-4,1.0165548150292429E-4,6.514073787796432E-4,1.1506161413489104E-4,2.0716782384044125E-4,3.178490509545424E-5,5.385144306972583E-6,1.0012214306353887E-6
"<a,b; b,b̅b̅a̅b>",0.0,0.001541539972587542,3.065473152474328E-4,4.732943499464363E-5,7.674671024880063E-6,7.337670361969209E-4,1.0172307396011314E-4,1.6522608135386648E-5,2.4178387861400326E-6,3.735404233432738E-7,5.826682834541698E-8,4.0877215088762115E-4,7.146411672281473E-5,1.1380089119167735E-4,1.4489012723632326E-4,2.5592728076328138E-5,2.2957295577582452E-4,3.522243211589433E-5,5.967545890636107E-6,1.1095031986921717E-6
"<a,b; a̅bbaa,b>",0.0,0.0,0.0,1.603056840921619E-4,2.5994254716223142E-5,3.996941849706168E-6,5.541012219617044E-7,7.231396907256991E-5,1.0582077464448606E-5,1.6348623897426866E-6,6.675124668529956E-5,1.0442966287836647E-5,1.825705004868465E-6,2.6367146735104566E-7,3.9761606071172297E-8,7.023307877960654E-9,1.1693453465041404E-9,1.7940783550958785E-10,3.0396097805524167E-11,5.6513294344175236E-12
"<a,b; a̅,a̅b̅a̅bb>",0.0,0.0,0.0,0.0,0.0,0.0,1.0735410053691561E-4,1.743724079350841E-5,2.5516817180643754E-6,3.942182889392426E-7,4.8823078668277245E-5,7.638175913102465E-6,1.3353539222719995E-6,1.9285411782271983E-7,1.497384657047834E-4,2.6449116364557862E-5,4.403644504478536E-6,3.139607349959841E-4,5.319266675798107E-5,9.889732730426616E-6
"<a,b; b̅ab,ab̅>",8.803157582905632E-4,9.40990174999373E-4,0.001068576203353446,3.3480294222779967E-4,6.034535423032315E-4,9.278853130880093E-5,1.2863394193742933E-5,0.0023363973645311245,3.418971219017239E-4,8.039307288926073E-4,1.254014046531839E-4,8.530067588832075E-4,1.779497093567593E-4,7.729908213929325E-4,1.1656686575016251E-4,9.540702189395288E-4,1.5884788053447405E-4,7.176593934384918E-4,1.2158914381888168E-4,0.0016956705686106324
"<a,b; ab,b>",4.420146004978726E-4,3.0194584354487037E-4,2.8559540009702374E-4,1.1895923055570097E-4,0.004863834260609919,0.005413921770414301,0.006168091379753605,0.010910081920605063,0.0045864352486499555,0.014502596206603274,0.0038990247610713943,0.012536384957909966,0.005383888403033951,0.011610380341830763,0.0057221258713591305,0.01558027519302227,0.00869980207343853,0.013910004466408624,0.006393176924814027,0.009494851551198676
"<a,b; b̅,abbb>",0.0,0.0,0.0,1.919060860898771E-4,3.1118395530789676E-5,4.784842602742423E-6,6.633289231538121E-7,8.605633223455291E-4,3.4302877234705865E-4,5.299572228552324E-5,8.266555533172592E-6,3.220302828180952E-4,5.6299358137830296E-5,8.130850455872655E-6,1.2261306697231387E-6,2.1657810242024255E-7,3.605916195337642E-8,5.887183939909714E-4,1.1204577195773386E-4,2.0831870364349736E-5
"<a,b; bba̅,b̅a>",0.0,0.0,0.0,7.129366013716815E-4,1.156057298749275E-4,8.316960285133376E-4,1.1529909691676285E-4,1.872772540738033E-5,2.740525012462548E-6,4.2339335410049217E-7,1.4516116784975877E-4,2.2709885694043123E-5,3.9702849582016995E-6,5.733954050294388E-7,8.646791572425489E-8,2.0571455117688047E-4,3.425043545104012E-5,5.254903102750925E-6,8.903097694483548E-7,1.6552893855074242E-7
"<a,b; b,bbab>",0.0,0.0,1.8093451385629345E-4,2.7935421013022895E-5,7.660225315488417E-4,1.1778554713686703E-4,0.0014671215483227256,2.383006478886313E-4,3.4871767490111725E-5,5.387462086246028E-6,4.080680750804253E-4,5.057486494478826E-4,8.84181577391404E-5,1.3421854293487823E-4,5.426696699477844E-4,2.5193712398735173E-4,4.194626074569713E-5,6.435641849180324E-6,1.0903559397691713E-6,9.481335663170717E-4
"<a,b; b̅,ab̅a̅ba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0638072519890755E-6,1.1051044685962918E-6,1.9320130924570072E-7,2.7902466481230463E-8,4.2076865266717875E-9,7.432264651952372E-10,1.2374345872007075E-10,1.8985448698973653E-11,3.216601738138268E-12,5.980397943789906E-13
"<a,b; b̅a̅bbb,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9704512313408612E-4,2.8834632972561456E-5,4.454763927711562E-6,6.948778468797519E-7,1.0871086742905528E-7,1.9005517137404652E-8,2.744809582063871E-9,1.0584024237764609E-4,1.8695135371685215E-5,6.509293717227351E-5,9.986940983647068E-6,6.230548575370886E-5,1.1584014100047557E-5
"<a,b; ab̅a,aaab̅>",0.0,0.0,0.0,4.717021987464534E-6,7.648853609812423E-7,1.176106929361403E-7,1.6304522588055392E-8,2.648300204362992E-9,3.875394791780901E-10,5.987233803355471E-11,9.339206749342916E-12,1.4610816438879051E-12,2.554354764962274E-13,3.689043231062741E-14,5.563070028269393E-15,9.826351955012787E-16,1.636038050925159E-16,2.5101057305722844E-17,4.252736179106536E-18,7.906808729056407E-19
"<a,b; aba̅,bba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.058484970290399E-4,5.347035663686809E-5,7.722281177206106E-6,1.1645185018449447E-6,2.0569521144087434E-7,3.80030743164891E-5,5.830655012408841E-6,9.87856296934018E-7,1.8366506791616248E-7
"<a,b; a̅baab,ba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197039146077008E-5,3.3942830987401464E-6,2.302094231212683E-6,3.601534599243926E-7,6.296429157973195E-8,9.093411644967864E-9,1.3712847101079755E-9,2.4221744690566987E-10,4.032798352327129E-11,6.187356246814984E-12,1.0482902550025936E-12,1.9490112223657017E-13
"<a,b; b̅b̅a̅,a̅ba>",0.0,8.319373126349901E-4,1.6543726025757512E-4,3.1572188484459753E-4,5.1195658722982336E-5,7.871972984301589E-6,1.0913018036956666E-6,1.7725724713130843E-7,2.5938970635065373E-8,4.007402862280786E-9,6.250960808942172E-10,9.779378848477347E-11,1.7096924777939283E-11,2.469167379926464E-12,3.723499613771743E-13,6.577019078197288E-14,2.3513031264169263E-5,3.607507446782266E-6,7.908351224143125E-5,1.4703432768461971E-5
