"<a,b; a̅a̅b̅a,b̅a̅b̅>",0.0,3.571662190902049E-6,9.222693222480189E-7,1.6735896905745885E-7,3.0358039660933286E-8,4.818289667091744E-9,8.249084819629357E-10,1.3322292512479745E-10,2.39503974463774E-11,3.995615625697493E-12,7.642078370545426E-13,1.3141962868274465E-13,2.7578755963231077E-14,5.220764100920308E-15,9.803334274489424E-16,2.0298803207427773E-16,3.8688166041456734E-17,7.731724484800459E-18,1.3096415948415054E-18
"<a,b; ab̅a̅,ba̅>",0.0,0.0011841279859243663,3.0576377514514134E-4,5.5485213428411244E-5,7.266152838882128E-4,1.153250655645885E-4,5.693525853952473E-4,9.195058423114743E-5,1.6530586126221207E-5,2.7577775431805197E-6,5.274569450067354E-7,9.070594738479852E-8,6.014590003288915E-4,1.1385849170567907E-4,5.331256374372965E-4,1.103890992204057E-4,2.10394265916285E-5,4.20467203201992E-6,6.924490036123857E-4
"<a,b; a̅a̅b̅a,b̅b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.431418722624808E-6
"<a,b; aaab,a>",0.0,0.0,2.1017163618964926E-4,3.813865159483197E-5,5.961598126605555E-4,1.0464690625335337E-4,8.073351481914021E-4,1.3038482734737238E-4,2.344017317606254E-5,3.910495532319314E-6,4.4558920003356486E-5,3.8663270087906917E-4,6.520995962630878E-4,5.267997146625737E-4,4.3136699940945296E-4,4.044355616011293E-4,7.708272256449465E-5,1.3368152484611058E-4,2.2643704615248316E-5
"<a,b; a̅baa,b̅>",8.406952810607762E-4,8.388338990591414E-4,4.1155610298928804E-4,4.5020072582679916E-4,3.927818264650398E-4,2.0217865196884562E-4,3.461371075716141E-5,3.820773261694742E-4,6.868865706435969E-5,3.607874303272344E-4,6.900478113900456E-5,5.663575993971858E-4,1.1885163714320556E-4,2.2499069985612147E-5,4.224782037081637E-6,8.747841985574077E-7,1.667280379951044E-7,3.33201437433903E-8,5.643947385635286E-9
"<a,b; b̅a̅b̅ab,ba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755557347498944E-5,1.1008171064522094E-5,1.8930579923801215E-6,3.972632164570287E-7,7.520344796770888E-8,1.4121391519905337E-8,2.9239781022618136E-9,5.572907386012506E-10,1.1137303443587011E-10,1.886497103300431E-11
"<a,b; a,aab̅a̅a̅>",0.0,0.0,0.0,0.0,0.0,2.2674326357381892E-4,3.6636737156226634E-4,1.0324117434715063E-4,3.255312735822473E-4,5.4307985756418794E-5,1.7873725093865128E-4,3.073716600534629E-5,1.4235326229989473E-4,2.6948017613812325E-5,1.2863832574498346E-4,2.6635876999781334E-5,5.076620633724252E-6,1.0145487902359895E-6,1.718497986188229E-7
"<a,b; b̅,bba̅b̅>",0.0,0.0,0.0012503859817330693,2.2690043328847648E-4,3.5455992205933324E-4,5.62741345588854E-5,5.590321012622392E-4,9.028382347529767E-5,1.6230941132589435E-5,2.7077881339693485E-6,6.204831817661232E-4,1.0670352409088416E-4,6.116772520153204E-4,3.9966001422041524E-4,6.000254492606352E-4,1.2424138739902777E-4,2.3679580395930292E-5,4.732299570386187E-6,8.015826700514258E-7
"<a,b; b,ba̅ba̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0427894006680194E-5,6.385373872202063E-6,1.2087757231469184E-6,2.2697889136205215E-7,4.699829383547554E-8,8.957561571446255E-9,1.7901442537194746E-9,3.032243815783142E-10
"<a,b; ba,ba̅b̅b̅b̅>",0.0,0.0,0.0,7.399861829281032E-5,1.3422961444128704E-5,2.130431251502881E-6,3.647374755416871E-7,5.8905193069018656E-8,1.0589789890418734E-8,1.7666817452088012E-9,3.3789837705774835E-10,5.810785638706028E-11,1.2194087039416716E-11,2.308387366847196E-12,4.334594046917835E-13,8.975218948866823E-14,1.7106169137357207E-14,3.4186212553657306E-15,5.790646836728031E-16
"<a,b; bab̅,b̅a>",8.406952810607762E-4,5.253206450980399E-4,7.407004403564203E-4,0.0011955037058787258,2.1685810519900283E-4,8.306608570051229E-4,3.459588600681542E-4,7.216303408985712E-4,1.2973242749095412E-4,8.944273872994637E-4,1.7106961306648436E-4,5.82945099491839E-4,1.2233256782103345E-4,5.920097008952574E-4,1.111651260127545E-4,3.0539813037196677E-4,5.820684823555327E-5,5.855790681356062E-4,9.91885712180431E-5
"<a,b; b̅,aba̅a̅>",0.0,0.0,7.813193325238179E-4,1.4178157599031957E-4,3.3911980755394573E-4,4.185984221675521E-4,6.576877828391955E-4,1.0621674060155564E-4,3.0612165993684244E-4,1.584977937197777E-4,3.031454160342669E-5,5.213144393500391E-6,1.0939921111518922E-6,2.070968954584662E-7,8.828813388321217E-4,1.8280958346079634E-4,3.484228822077956E-5,6.9631362896449285E-6,1.1794539411481236E-6
"<a,b; a̅bab̅b̅,a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4815547007062646E-5,2.663492329659032E-6,4.443471802561147E-7,8.498655259551722E-8,1.4615004771708824E-8,3.0669973278758587E-9,5.805943374799293E-10,1.09021596420879E-10,2.257403317222183E-11,4.302460271513413E-12,8.59834952902537E-13,1.4564352638709047E-13
"<a,b; a̅b̅,bba>",8.406952810607762E-4,7.603261171814377E-4,1.9633028413677968E-4,7.11612365035617E-4,0.0011275967597085394,1.7896701752259187E-4,5.471010977067721E-4,1.9162458804570484E-4,3.4449664274326214E-5,2.208657212283347E-4,2.6296906067704243E-4,4.522237882619426E-5,9.490035561850233E-6,1.733625254251724E-4,1.3563929990450396E-4,2.808550008459444E-5,1.4098856529652247E-4,2.8176180313430178E-5,2.7541886387853336E-4
"<a,b; aaba,a̅>",0.0,0.0,0.0,0.0,0.0,4.076762699040945E-5,6.979564039824162E-6,3.022471615188795E-5,4.97132700301033E-4,8.293604270305922E-5,1.58624802146488E-5,2.727845958543533E-6,5.724456745922613E-7,1.0836615805378942E-7,3.0240060234709633E-4,4.5688181546931693E-4,8.707862900868522E-5,1.4593459096661084E-4,2.4719195676433558E-5
"<a,b; a̅a̅b̅a,a̅b̅a̅>",0.0,0.0,0.0,0.0,2.3646780214302545E-5,3.753109161168436E-6,6.425457568326998E-7,1.0377129963324257E-7,1.8655677072208826E-8,3.1123038765671376E-9,5.952642187279083E-10,1.0236665838819767E-10,2.1481913461152725E-11,4.066608470903752E-12,7.636108706139817E-13,1.5811341688084073E-13,5.375276611900192E-6,1.0742343730708173E-6,1.8195966764565053E-7
"<a,b; b,ab̅>",0.0,0.0,0.0031349775992438214,0.0027401919388477074,0.005257852639490432,0.0011324392649393136,0.001451702564713279,0.0038394279950606175,0.0036659790327334563,0.004872955000522253,0.0030139854484358707,0.006089877008551204,0.004458356453980845,0.008150401526186757,0.006228003150009828,0.006314182072940809,0.003375602920164366,0.006717221965939488,0.0017881276733590426
"<a,b; baaa,a̅>",0.0,0.0,0.0,0.0,0.0,5.2959133812285585E-5,9.066793758278348E-6,1.025273718720101E-4,5.112994138499242E-4,8.529945826421901E-5,1.6314510856044563E-5,4.415407754464546E-4,9.265849718119344E-5,5.282008299102769E-4,2.0040836567490207E-4,4.449858041716253E-4,8.481132853972098E-5,1.6949312737035748E-5,2.8709668855940633E-6
"<a,b; a,a̅b̅b̅a̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5032415682052116E-4,3.1126149442468064E-5,5.9324366345930805E-6,1.18558128428885E-6,2.0082021378576862E-7
"<a,b; ab,ba̅b̅>",0.0,0.0,6.861975543753261E-5,2.8989770952179283E-4,0.0016639756877277507,2.6409863588089204E-4,4.521463420950457E-5,7.302174677006876E-6,1.3127619407347337E-6,2.2168123120348094E-4,4.2399106942131615E-5,2.1978566208031682E-4,8.537953338164033E-5,1.61626725812607E-5,5.953435753490021E-4,1.232719576671299E-4,6.421456594575609E-4,1.2833105897850454E-4,2.1737413571669124E-5
"<a,b; bab̅,b̅aaa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6794222799862494E-4,2.8017597282388878E-5,5.3586904808697625E-6,9.215256361881566E-7,1.9338458713535657E-7,3.6608442800451834E-8,6.87418153940515E-9,1.4233693799835812E-9,2.7128471737180887E-10,5.421551100168948E-11,9.183318473515451E-12
"<a,b; ab̅aba̅,a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.609916049406751E-5,9.358954596075458E-6,1.7900086291984048E-6,3.0782498946209253E-7,6.459788654747498E-8,1.22286272641164E-8,2.2962409040304208E-9,4.75460092685528E-10,9.061952482584344E-11,1.811006492647319E-11,3.0675814120918802E-12
"<a,b; aab̅a̅,b̅>",0.0,2.985235043840601E-4,2.8466527735156107E-4,5.165658901879969E-5,9.370234454795483E-6,5.262436661907773E-4,9.009480413452658E-5,7.047641121629343E-4,5.66674246704951E-4,3.4240879906557493E-4,6.548965472039568E-5,3.1484411730904545E-4,6.607086905325535E-5,5.663503268549279E-4,1.0634691518903302E-4,2.202021315091413E-5,4.196905866544381E-6,1.613395304485641E-4,2.7328568210496737E-5
"<a,b; a̅a̅b,a̅a̅a̅b>",0.0,0.0,0.0,0.0,1.3960980701154906E-5,2.2158232154036896E-6,3.79356886199861E-7,6.126623152851902E-8,1.1014249940655921E-8,1.837493898243388E-9,3.514420227377029E-10,6.043693599075879E-11,1.2682850541894744E-11,2.4009121693067196E-12,4.5083332831020395E-13,9.334963752620917E-14,1.7791818757089308E-14,3.55564646217435E-15,7.539725302397387E-6
"<a,b; b̅b̅a̅b,b>",8.351990877238867E-4,3.2737422645969834E-4,9.836934316480017E-4,1.7850525287767377E-4,9.754645200165943E-4,1.5482128193734863E-4,2.6505959060693015E-5,4.280718984608906E-6,0.0011944884807645036,3.5129443985897253E-4,6.71891365944512E-5,1.1554410926731676E-5,2.4247236310222745E-6,4.590094674455768E-7,8.619089385270517E-8,1.7846703413359634E-8,3.4014627261179482E-9,4.656619282802146E-4,7.887635308381141E-5
"<a,b; a̅ba,ba̅b̅b̅>",0.0,0.0,0.0,0.0,0.0,6.950770528350469E-5,1.189996858050071E-5,1.921847887192315E-6,3.455037538518137E-7,5.763997030605661E-8,1.1024312937456342E-8,1.895833885068476E-9,3.978457448646919E-10,7.531372282573906E-11,1.414209847533263E-11,2.9282656885204742E-12,5.581079239663043E-13,1.1153634670269701E-13,1.8892633754044723E-14
"<a,b; aba̅a̅b̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4499210810463653E-4,1.1788202017561933E-4,1.9666113802789286E-5,3.7613723892359027E-6,6.468373376490644E-7,1.3574052264288507E-7,2.569620067703403E-8,8.318138580535251E-5,1.7223554085856323E-5,3.282694617453057E-6,6.560375677329161E-7,1.1112321554792856E-7
"<a,b; ab̅,a>",0.0,0.0,0.008962222757290446,0.0027511081495410553,0.011176659247177964,0.004791426135205947,0.008815766874329353,0.004394615037104494,0.007590679513533284,0.005927307871312964,0.010749469854737754,0.005650086027469183,0.01490748961947376,0.00646912876438455,0.011605300984134377,0.007210389453540979,0.010889340590019428,0.009076842451195218,0.010932771432181194
"<a,b; b̅a̅b,a̅a̅b̅>",0.0,7.820554968546445E-4,2.0194121238053305E-4,3.664512339176633E-5,6.6472332828788745E-6,1.055018565077498E-6,1.8062296439020268E-7,2.917065369908042E-8,5.244208151180822E-9,8.748848565115404E-10,2.581863055266798E-4,4.439989588966258E-5,9.317435346662539E-6,1.7638261869156005E-6,3.3120396513191615E-7,8.939486736382693E-5,1.7038065921838136E-5,3.405011013454594E-6,7.479361610404949E-5
"<a,b; b,a̅b̅b̅>",0.0,0.0,0.0015723395621977704,5.796689690376905E-4,0.0019100130278751491,7.454481535947761E-4,8.721677074262374E-4,7.906620942169186E-4,5.992167952727855E-4,0.001395826962506978,0.001565091701714265,6.08836604302164E-4,7.53870867531075E-4,0.002096114284573244,0.0010274706855597762,0.001250050307963875,2.3825125737946836E-4,0.0017525371201856836,9.306251864786705E-4
"<a,b; b̅b̅a̅b,b̅>",0.0,0.0,0.0,2.236467323007552E-5,4.056834484259667E-6,6.887236506389213E-5,9.733688089245179E-5,4.225789130754799E-4,2.3266513750984E-4,5.309010548740331E-4,1.0154098513027906E-4,4.814461660544856E-4,1.0103274873118888E-4,1.912588618197032E-5,3.591379574201438E-6,4.1057239552204724E-4,7.82523622091336E-5,0.0011904320298996899,2.01641859491127E-4
"<a,b; b̅b̅a̅bb,ab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.834084664042076E-5
"<a,b; a̅,ab̅a>",0.0,0.0010463297465133623,2.701817178071656E-4,0.0017062662382303314,3.0950775105769134E-4,4.912365934896572E-5,6.439613515410046E-4,1.0399991853092049E-4,1.8696777456831144E-5,3.1191606036584847E-6,9.664445587806491E-4,7.800927087986992E-4,0.002150397378833811,0.0011361518691395105,0.001125411172996843,2.330278585679784E-4,0.0012426296722652008,2.4833615148097787E-4,0.0013502653706152345
"<a,b; a,aaba̅>",0.0,0.0,0.0,0.0,0.0,2.901002522864922E-4,6.123901300763564E-4,9.890115840752514E-5,5.039490052864505E-4,8.407319855904161E-5,3.731259254018878E-4,3.522952871695618E-4,5.159940268143884E-4,4.975899212346055E-4,9.34353714357599E-5,0.001272279249332184,4.460520587854278E-4,7.524823224098584E-4,1.274595532663138E-4
"<a,b; ab̅b̅,ba̅>",0.0,0.0,1.761166995123194E-4,3.195889590292328E-5,1.6123545688832654E-4,2.5590556721407114E-5,6.953448145901415E-5,1.1229836060071066E-5,2.018864520835387E-6,2.4286234497201872E-4,4.6450240648626424E-5,9.540947291953264E-5,4.880924069816225E-4,3.518119949341595E-4,5.116186380100949E-4,1.0593585569395494E-4,2.0190668055404427E-5,2.8305907208093297E-4,6.099401417465567E-4
"<a,b; ab̅a̅a̅a̅a̅,a̅>",0.0,0.0,0.0,0.0,0.0,0.0,2.740570267819275E-5,4.426027802746464E-6,7.956973237541008E-7,1.3274521507359978E-7,2.5389062210664234E-8,4.366117391819495E-9,9.162412591081904E-10,1.734479785713162E-10,3.256934196412653E-11,6.743814345345843E-12,1.2853260681399518E-12,2.568689097679384E-13,4.350985466631815E-14
"<a,b; a̅a̅a̅a̅b,a>",0.0,0.0,0.0,0.0,0.0,5.691245470444211E-5,9.743616481937794E-6,1.5735964866418543E-6,2.8289621504700324E-7,4.71952308859682E-8,9.026635365697741E-9,1.5522963917600622E-9,3.257534951213562E-10,6.166638391326649E-11,1.1579457782706213E-11,2.3976448032739673E-12,4.569751197132451E-13,9.132523155130879E-14,1.546916501399526E-14
"<a,b; a̅a̅b̅a,a>",0.0,0.0,5.8283225183585575E-5,4.416419236239828E-4,2.762682194603473E-4,3.371429684129565E-4,5.7720086066530486E-5,5.647967937533997E-4,1.0153738685862033E-4,5.692861382035281E-4,1.0888257757919514E-4,1.0136474607457667E-4,2.1271659517576202E-5,4.02680659433743E-6,7.561370393281967E-7,1.5656588390657042E-7,2.984041399439922E-8,5.963525365090979E-9,4.026519615209245E-5
"<a,b; a̅,b̅abaab>",0.0,0.0,1.979826951223925E-4,3.592679377661254E-5,6.51693205630419E-6,1.034337748377001E-6,1.7708233435571624E-7,2.8598841067385126E-8,5.141409479096927E-9,8.57735079293898E-10,1.640517835342511E-10,2.821172910226847E-11,5.920305817409475E-12,1.12073655966242E-12,2.1044726242419573E-13,4.357525149996115E-14,8.30515251614364E-15,1.6597620830685433E-15,2.8113953954263866E-16
"<a,b; a̅b,a̅bba̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9595857034967448E-4,3.269152954273539E-5,6.252634242688778E-6,1.0752557493132933E-6,2.2564525714769484E-7,4.271551115758159E-8,8.02094150374727E-9,1.660817723481487E-9,3.1654078909998994E-10,6.325981352798954E-11,1.0715291684415291E-11
"<a,b; ab,a̅b̅aba>",0.0,0.0,0.0,0.0,0.0,0.0,1.1777615019574294E-5,1.902087756653635E-6,3.419513398843951E-7,5.704732541200243E-8,1.0910962726862072E-8,1.8763412263111087E-9,3.937551589732819E-10,7.453935925393484E-11,1.3996691695833703E-11,2.8981577321922354E-12,5.523695481532436E-13,1.1038954794440784E-13,1.86983827356955E-14
"<a,b; b̅a,abab̅a̅>",0.0,0.0,0.0,0.0,0.0,2.1716857174859792E-5,3.7180038816413435E-6,6.004585521522938E-7,1.0794854534722206E-7,1.800892429974744E-8,3.4444156735888545E-9,5.923307860813861E-10,1.2430217892551582E-10,2.353087841473745E-11,4.418530744022219E-12,9.14901843878497E-13,1.7437419381776213E-13,3.4848207134280786E-14,5.9027790835571215E-15
"<a,b; aba̅,a̅b>",0.0,0.002257645938566991,5.829659912804652E-4,2.0304245262481942E-4,7.520060764415237E-4,1.1935497641407997E-4,2.043400028041237E-5,3.3000961305181276E-6,6.045188672676548E-4,1.0085114610275221E-4,3.152883198128058E-4,5.4219640140707034E-5,8.684150506501559E-4,1.6439429418708463E-4,3.08692786646049E-5,6.3917989045691144E-6,4.458067569724595E-4,8.909326471252054E-5,3.5922510148526595E-4
"<a,b; b̅ab̅a̅b,b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548726469455405E-5,2.908134324081946E-6,6.021588644479827E-7,1.1476746630350071E-7,2.29359651818708E-8,3.885018675854916E-9
"<a,b; b̅a,aaba̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06725029822257E-5,1.3378575414485814E-5,2.5121733977896187E-6,5.201711172632896E-7,9.914114812093073E-8,1.9813088104420437E-8,3.356048751454975E-9
"<a,b; b,a̅b̅a̅bba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4294308505144197E-4,2.7059673319069272E-5,5.081153213924309E-6,1.0521045826687418E-6,2.0052412140421828E-7,4.0074198854315004E-8,6.787986018220774E-9
"<a,b; bbab̅b̅,ba̅>",0.0,0.0,1.801467868044025E-5,3.2690212925125186E-6,5.929833256588613E-7,9.411561031908715E-8,1.611293023073765E-8,2.602242242148623E-9,4.6782290580115E-10,7.804632539661727E-11,1.4927265059684572E-11,2.567018468370722E-12,5.386956012728313E-13,1.0197713994780866E-13,1.9148844344231698E-14,3.964963471710952E-15,7.55695612072995E-16,1.510237073698478E-16,2.55812179246101E-17
"<a,b; a̅,b̅a̅ba̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.253082263778895E-6
"<a,b; b̅b̅a̅,a̅b̅>",0.0,0.0,7.9323462817474E-4,1.4394377693103012E-4,2.611064655588586E-5,4.144162795307507E-6,7.094955423358319E-7,1.1458370665320793E-7,5.87750840012898E-6,9.805375654538764E-7,7.403965483386193E-4,6.675469365246965E-4,1.400864866302453E-4,4.277463982265828E-4,8.032044439213152E-5,5.377487202209794E-4,9.525890439303501E-4,3.6975611604102895E-4,6.26313043702399E-5
"<a,b; a̅,aaba̅a̅>",0.0,0.0,0.0,0.0,0.0,6.80258746450416E-4,1.1646273857485321E-4,2.1130369833744433E-4,2.696050096384603E-4,4.4977875281175846E-5,1.3201841419350092E-4,2.2703000586156506E-5,1.567482779740783E-4,2.2099599729476842E-4,4.1497711693636355E-5,1.185333685654383E-4,1.9022469653551315E-4,3.801588687975928E-5,6.439337927831907E-6
"<a,b; bba,ba>",0.0,3.930204786618505E-4,2.2246041052243222E-4,2.77993841843953E-4,8.39681243316488E-5,9.851654131995465E-4,1.6866385411306E-4,1.187904003443846E-4,1.51082746633829E-4,2.4412095018765814E-4,1.5974567464477704E-4,1.3779370778893056E-4,3.2465587337153175E-4,6.145859991330968E-5,1.8853571008466556E-4,3.903824116800915E-5,1.2789882909651067E-4,2.5560232228200143E-5,1.3264674453552025E-4
"<a,b; a̅b̅aa,a̅ba>",0.0,0.0,0.0,0.0,0.0,1.994872789586987E-4,3.4152938039539315E-5,5.515707992729584E-6,9.915965927056872E-7,1.6542685143634275E-7,3.163980426791982E-8,5.441047744957859E-9,1.141818231009688E-9,8.96885887875697E-5,1.6841351179548173E-5,3.4871734837240835E-6,6.646320247309709E-7,1.3282489776042795E-7,2.2498604454878757E-8
"<a,b; a̅b̅,a̅a̅a̅b̅a>",0.0,0.0,0.0,0.0,1.1741410761292406E-5,1.8635431925144203E-6,3.1904528208601845E-7,5.152589245491027E-8,9.263162491878784E-9,1.5453621126243161E-9,2.9556843004599825E-10,5.0828441483536575E-11,1.541291878031572E-4,2.9177245400754956E-5,5.478782115859023E-6,1.1344377012176218E-6,2.1621626506697586E-7,4.1034920822655665E-7,6.688424231404648E-6
"<a,b; ab̅a̅,a̅b̅aa>",0.0,0.0,0.0,5.845705909843331E-5,1.0603804077942646E-5,1.6829874455419839E-6,2.8813349026039003E-7,4.65336303823231E-8,8.36566935634724E-9,1.3956344262961511E-9,2.669312732133628E-10,4.590375433039257E-11,9.633024009907506E-12,1.8235683292342535E-12,3.4242209680962665E-13,7.090198663429132E-14,1.3513446105890917E-14,2.7006253545073472E-15,4.574466282779976E-16
"<a,b; b̅abab,a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1919829117904854E-5,4.3806180761305896E-6,7.420129435410494E-7
"<a,b; ab,b̅b̅a̅>",0.0,4.282746964879681E-4,1.1058845796561128E-4,2.006785856181999E-5,7.967516653169502E-5,1.2645679230648914E-5,4.297203677790716E-4,6.939994633708219E-5,3.7800197018824955E-4,6.306160814283501E-5,3.268500774564245E-4,1.708658653253416E-4,2.6857494290154134E-4,5.084226504547573E-5,3.5360386509912783E-4,7.321728577297608E-5,2.3459522080551782E-4,4.327759773778005E-4,1.990764788677175E-4
"<a,b; aba̅a̅,a̅ba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7972597463460663E-4,3.2310569069881144E-5,5.390332871921599E-6,1.030963688939953E-6,1.772932160812311E-7,3.7205449362852E-8,4.4350766855589E-5,8.32800303577482E-6,1.7243979446254116E-6,3.2865875550142097E-7,6.568155606888786E-8,1.1125499623121922E-8
"<a,b; a̅a̅b,bab̅>",0.0,0.0,0.0,0.0,0.0,3.253300171903634E-4,5.5697666425161514E-5,8.99518698865632E-6,1.6171263563008265E-6,2.697832197745074E-7,5.159917023337212E-8,1.6614619008277664E-5,3.486621653432756E-6,6.60030829019328E-7,1.2393785130426093E-7,2.5662595838676176E-8,4.891119731128775E-9,9.774769406938542E-10,1.6557036687580996E-10
"<a,b; a̅bba̅b̅a,b̅>",0.0,0.0,2.4910366341007414E-4,4.520342517208323E-5,8.199664361657183E-6,1.3014133491048557E-6,2.2280663563018313E-7,3.598332710221982E-8,6.468969096226174E-9,1.0792102327698548E-9,2.0641147572051797E-10,3.549625923701666E-11,7.44898369381715E-12,1.4101211348644575E-12,2.6478669760546746E-13,5.482678562358829E-14,1.0449619931033975E-14,2.088328048195901E-15,3.5373237638874707E-16
"<a,b; a̅b,b>",0.009363785384316667,0.009304970565047825,0.0100517732919984,0.0063722450229884865,0.007482874987146259,0.005046994641303951,0.013635650898094447,0.004175293225666702,0.014328014654380978,0.011281993712204364,0.007817083272401307,0.008919947471864087,0.0058296265945696965,0.00976055420860884,0.004583394088096113,0.004678036905299538,0.004205266266626531,0.00860422273465798,0.0053937265618899145
"<a,b; a,b̅aba̅b>",0.0,0.0,0.0,0.0,0.0,2.283104138644804E-5,3.908756217036547E-6,5.036525862375323E-5,9.054507401023489E-6,1.5105524380346007E-6,2.889106759928578E-7,4.968351791287931E-8,6.968044113059123E-5,1.3190774307437659E-5,2.4769088848960427E-6,5.12869240295825E-7,9.774945903638318E-8,1.9481935067716135E-4,3.2999562468683704E-5
"<a,b; a̅,aba̅b̅b̅a̅>",0.0,0.0,0.0,0.0,4.5805672457167125E-5,7.270067526085186E-6,1.2446616498942792E-6,2.0101316620602138E-7,6.932944171762042E-5,1.1566146293313698E-5,2.212159644441953E-6,3.8042164050558495E-7,7.983248538894318E-8,1.511259515699379E-8,2.837780432426046E-9,5.875913738206758E-10,1.1199099967915123E-10,2.2381095898128815E-11,3.79103189514164E-12
"<a,b; b,bbab̅>",0.0,3.930204786618505E-4,1.0148516604072018E-4,1.26409454051238E-4,3.333858651594476E-4,7.9712210451934E-5,1.364701648531313E-5,4.08823797874835E-4,1.7198405553806484E-4,2.1222463434014227E-4,4.824753514754546E-5,8.297053296897235E-6,1.8301738967536565E-4,3.464589262601925E-5,4.7229215944183476E-4,9.779290731591636E-5,5.29784865095082E-4,1.0587606062130416E-4,4.8831380257031E-4
"<a,b; b̅a̅a̅a̅,b̅a̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3716683905209571E-5,2.3588367171541637E-6,4.950081112810612E-7,9.370693081609744E-8,1.7595898777819147E-8,3.643410257653099E-9,6.944097125570958E-10,1.3877588747183703E-10,2.350661549715742E-11
"<a,b; bbab̅b̅,b̅>",0.0,0.0,0.0,0.0,2.4176701006427306E-4,2.5679621145290716E-4,4.39644329418888E-5,7.100266861160237E-6,1.276463590187881E-6,3.572254536852463E-4,6.832351178774225E-5,1.1749487657773607E-5,2.465660997939493E-6,4.667590677492515E-7,8.764608165284378E-8,1.8148014885128263E-8,3.458890684460412E-9,6.912498712560792E-10,1.1708766726045085E-10
"<a,b; bba̅,a̅a̅ba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2066067931467346E-5,2.169199650157217E-6,3.6188493476281237E-7,6.921469159322259E-8,1.1902742457642178E-8,2.4978219222103443E-9,4.728472538555985E-10,8.878929598645637E-11,1.8384729069630773E-11,3.504006830377084E-12,7.002662099905122E-13,1.1861490381201282E-13
"<a,b; a̅b,a̅baba̅>",0.0,3.039560580277114E-4,7.848708322541492E-5,1.4242604644936869E-5,2.583533820273111E-6,4.100467108494876E-7,7.020146839467822E-8,1.1337554616168036E-8,2.038229823229518E-9,3.400353981052751E-10,6.503571425558499E-11,1.1184090248967248E-11,2.3470108593262108E-12,4.442981422068772E-13,8.342846222109245E-14,7.166152809366431E-6,1.3658209645865724E-6,2.7295559532162713E-7,4.623470506232789E-8
"<a,b; ab̅,ab̅b̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2070229571769641E-4,2.1699478167297153E-5,3.620097504805637E-6,6.92385640470892E-7,1.1906847766264748E-7,2.498683432060817E-8,4.730103409689524E-9,8.881991980812623E-10,1.839107004416179E-10,3.505215377861454E-11,7.005077349096809E-12,1.1865581461799871E-12
"<a,b; b̅abbb,a̅b̅>",0.0,0.0,0.0,7.304049346845982E-8,1.3249162623655742E-8,2.1028466949837313E-9,3.600149004754257E-10,5.8142496020551346E-11,2.8866274261586848E-5,4.81572536545573E-6,9.210633379533811E-7,1.5839382429479516E-7,3.323936211122939E-8,6.292338518791767E-9,1.181549226809299E-9,2.4465181501871754E-10,4.662900539044788E-11,9.318679574857501E-12,1.5784486894514972E-12
"<a,b; a̅b̅aa,b̅ab>",0.0,0.0,0.0,0.0,0.0,9.069753994650225E-6,1.5527744316833602E-6,2.507734571423002E-7,4.5083261472707516E-8,7.521185583707389E-9,1.4385139876930673E-9,2.4737900470401026E-10,5.1913137097873044E-11,9.827355624309927E-12,1.8453400758408355E-12,3.8209647862103376E-13,7.282504223370764E-14,1.45538861041288E-14,2.465216478681182E-15
