"<a,b; a,a̅b̅a̅>",0.0,0.0012837186122281853,2.617219351077604E-4,8.149496928687744E-4,1.2804631654821154E-4,0.0011271471281822116,3.4812125172168783E-4,4.9754497632700236E-5,7.914710207546354E-4,1.1756286424902472E-4,7.793628270519965E-4,9.919972564573325E-5,7.618653863752795E-4,1.0405203017228462E-4,1.863083757709275E-5,7.524979435882214E-4,2.9580077041448533E-4,5.751399897692931E-5,2.4770781436782004E-4
"<a,b; b̅a̅bb,bab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.450764821145856E-6,1.9108592141378303E-6
"<a,b; a̅,ba̅a̅ba̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864850754389523E-6,2.3736400657628133E-7,3.290687544459429E-8,4.494267961072497E-9,8.047125680492142E-10,1.372089627948401E-10,2.5935801976922934E-11,5.042825568967958E-12,1.0196137440846758E-12
"<a,b; aaab̅,a̅>",0.0,0.0,0.0,3.549946823493314E-5,5.5777383397767235E-6,7.765622432387497E-7,1.1019556990561383E-4,2.755265285233182E-4,1.9277693440575424E-4,6.300588992811069E-4,2.496769485993492E-4,3.177965889751994E-5,5.395351374887792E-4,7.36871990891799E-5,1.3193920728584514E-5,2.249653168403985E-6,4.2523868633658385E-7,8.268124973658078E-8,1.671740127762704E-8
"<a,b; bbab̅b̅,a̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620033169237598E-5,1.097184643357952E-5,1.5210780656880572E-6,2.0774176595471797E-7,3.7196805224005036E-8,6.342308131759275E-9,1.1988491453571616E-9,2.330981370432154E-10,4.7130336157638746E-11
"<a,b; bab̅b̅a̅,a>",0.0,0.0,0.0,0.0,3.863027787686042E-4,5.378311677164803E-5,7.998058604744664E-6,1.143105702245683E-6,1.785496316417779E-7,2.6521256692887915E-8,3.472548478274069E-9,4.419967752879671E-10,6.12760672568073E-11,8.368800201540612E-12,1.4984595400193793E-12,2.554975371821434E-13,4.829519438796293E-14,1.1460954925122053E-4,2.3173014815146492E-5
"<a,b; a,baabab̅>",0.0,0.0,0.0,3.728136111284425E-4,5.8577124553528975E-5,8.155417209403375E-6,1.2127877427389313E-6,1.7333513704389786E-7,2.707442085973719E-8,4.021557809052108E-9,5.265608116473621E-10,6.702229852146645E-11,9.291612748150742E-12,1.2690052433272432E-12,2.272193107021798E-13,3.874243697222574E-14,7.323254639840858E-15,1.4238964262108443E-15,2.8789898569003097E-16
"<a,b; b̅,ab̅b̅a̅b̅a̅>",0.0,0.0,3.4799318464666885E-6,1.3213889732690244E-4,2.0761893922422352E-5,2.89058072217254E-6,4.298567172267043E-7,6.143636711025859E-8,9.596173560674E-9,1.4253884476376018E-9,1.8663257711014645E-10,2.3755175129295067E-11,3.2932903367260116E-12,4.497822733664846E-13,8.053490610679656E-14,1.3731748918102631E-14,2.5956316080404684E-15,5.046814227026586E-16,1.0204202146875969E-16
"<a,b; ba,a̅a̅b̅aa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6861147382003986E-4,9.4749003868574E-5
"<a,b; b̅,b̅a̅b̅b̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1801881439942596E-4,2.0141141123476645E-4,3.434201468676104E-5,6.491468736894415E-6,1.2621682011489149E-6,1.0096400420084321E-4
"<a,b; a,b̅a̅baba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8738840630233996E-7,6.605235650332162E-8,1.248548785359444E-8,2.42761482545121E-9,4.908417726374669E-10
"<a,b; a̅b̅a,ab̅a̅a̅>",0.0,0.0,0.0,0.0,0.0,3.343467337092066E-4,4.97205244141014E-5,7.106201365252371E-6,2.1795980417926996E-5,3.2375132125545304E-6,3.856914070290534E-6,4.909200238087094E-7,6.805852458316534E-8,9.295116670283312E-9,1.6643193665461299E-9,2.837777650183212E-10,5.3640839264807334E-11,1.0429652263159498E-11,2.1087814060000534E-12
"<a,b; a̅b̅,a̅b̅b̅a̅b>",0.0,0.0,9.172418025706375E-4,1.3623579183695287E-4,2.140560513047482E-5,2.9802016024060794E-6,4.431841905183696E-7,6.334116819626113E-8,9.893697693034172E-9,1.4695818397723104E-9,1.9241901846864758E-10,2.4491691390148423E-11,3.3953970091251012E-12,4.637275276689662E-13,8.303184698772509E-14,1.41574943109735E-14,2.6761077517060727E-15,5.203287952161418E-16,1.0520577874240765E-16
"<a,b; bab̅b̅a,a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800428551572667E-4,5.936153731287695E-5,8.817394660986135E-6,1.1545014916491575E-6,1.469485421345935E-7,2.037215937890637E-8,2.782334753982909E-9,4.981856365582312E-10,8.494403739356238E-11,1.6056471006590984E-11,3.1219386472596794E-12,6.312277728826031E-13
"<a,b; aaaba̅,a̅>",0.0,0.0,4.6698765534825004E-4,6.936059044207312E-5,1.089805689533115E-5,1.517285142121001E-6,2.256346640957277E-7,3.224835974558976E-8,5.037095644186595E-9,7.481959236640747E-10,9.796468720380347E-11,1.2469250208335918E-11,1.7286701105684537E-12,2.360937216987493E-13,4.2273310522223303E-14,7.207886792074719E-15,1.3624643806312513E-15,2.6491065213902877E-16,5.3562539132335496E-17
"<a,b; a̅,a̅a̅a̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.542135855457692E-5,1.2859854301689434E-5,2.430822504790777E-6,4.7263677798314223E-7,9.556288398254756E-8
"<a,b; b̅aba̅b,ab̅>",0.0,0.0,0.0,0.0,2.6920635017137754E-4,3.7480332430145836E-5,5.573680241968483E-6,7.966065244018894E-7,1.244275146348842E-7,1.8482110687915236E-8,2.4199466144386674E-9,3.080183348462691E-10,4.270201335761557E-11,5.8320423289518905E-12,1.044245203034722E-12,1.7805090525579908E-13,3.365591377169082E-14,6.5438848841411175E-15,1.3231143683884648E-15
"<a,b; b,aabba̅>",0.0,0.0,0.0,0.0,0.0,0.0,1.5782707868472402E-4,2.2557103233309675E-5,2.2717613230146793E-4,3.374409940734339E-5,4.418268048328279E-6,5.623709048086702E-7,7.796409230333539E-8,1.0647973027488969E-8,1.9065524783316752E-9,3.250801571298715E-10,6.14479871446445E-11,1.1947634432524741E-11,7.242073639324543E-4
"<a,b; a̅,ab̅>",0.002895405316867378,0.010010419964952427,0.007096150294520388,0.00729149425860681,0.0031147189044411117,0.007910810066639929,0.008599175830500082,0.00743327405216467,0.007268148226056888,0.007941075630647575,0.009415399017950412,0.005400089959383603,0.005746227641585775,0.005781875147153169,0.01036353947662866,0.009466815792928818,0.012341355701600719,0.005674671644506108,0.008658137836598152
"<a,b; a,aaba>",9.068816120705436E-4,7.753882182179263E-4,7.952609956213919E-4,0.0018874062040305844,2.9655255333076587E-4,4.128761552158738E-5,3.463201561923362E-4,4.9497079842754353E-5,7.731293226781588E-6,1.1483844035412902E-6,1.5036318071836989E-7,1.9138693502874688E-8,2.6532860325180225E-9,3.623734628826875E-10,3.0203240082471145E-5,5.1498577371615765E-6,2.0320271394575965E-4,3.950970332365766E-5,4.293112554769092E-4
"<a,b; bab̅,aba̅>",0.0,0.0,0.0,0.0,0.0,9.094877328438616E-5,1.3524943558897932E-5,1.9330241085700093E-6,3.019324825882738E-7,5.583877634371022E-4,9.027438638131371E-5,2.70580080239922E-4,1.867499798728162E-4,2.55054434653475E-5,4.5668284775204915E-6,7.786752979160672E-7,1.4718840460349336E-7,2.8618565597105113E-8,5.786415258612458E-9
"<a,b; a̅,aab̅>",0.0,0.0011772754315014478,0.003092192775816361,4.5927620191885566E-4,2.154026232576993E-4,2.9989492896005258E-5,0.0016016583533870568,0.0016547339508841486,3.5533532569416806E-4,5.2780503091113087E-5,8.076176861649676E-4,0.0013391899358861739,9.354101672581249E-4,0.0013303781004888526,0.0012704317806087975,0.0019450939661536043,0.0019367878235066766,0.0022392742660805585,0.0016451385739468857
"<a,b; bba,a̅b̅a>",0.0,0.0,0.0,0.0,0.0,8.411155836249628E-5,1.2508184975145918E-5,6.316061476976511E-5,1.1968827203532468E-4,1.7778157012082628E-5,2.3277747654914233E-6,2.962864151158757E-7,4.1075562798145557E-8,5.609909278003253E-9,1.0044715937560202E-9,1.712692345171806E-10,3.237401450092309E-11,6.2946389026511E-12,2.0150387494967535E-5
"<a,b; a̅ba̅,b̅ab>",0.0,0.0,0.0,0.0,7.652301886149899E-4,1.0653939565918322E-4,1.584341669550506E-5,2.2643870047341905E-6,1.8975734381741918E-5,2.8186018523069355E-6,3.6905232985108326E-7,4.6974128864505896E-8,4.6678241017406875E-5,6.375097004787603E-6,1.1414808210637382E-6,1.9463023907783604E-7,3.678980757978411E-8,7.15322327436884E-9,1.446317082616347E-9
"<a,b; b,a̅b̅b̅a̅ba>",0.0,0.0,0.0,0.0,4.9001730051773755E-5,6.822280123866179E-6,1.0145376379048104E-6,1.4500065782762273E-7,2.264866144231089E-8,3.364168037416955E-9,4.404857859591277E-10,1.2737840052816138E-5,1.765905969052133E-6,2.4117922202429664E-7,4.318388507234641E-8,7.363145942397978E-9,1.3918121032279913E-9,2.7061687421897454E-10,5.471628565399099E-11
"<a,b; aba̅b̅a̅,ba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8147394960064448E-5,2.5158577082022162E-6,3.4360414168243144E-7,6.152338348326516E-8,1.049015508212088E-8,1.982892220560758E-9,3.8554348923733516E-10,7.795340830105302E-11
"<a,b; ba̅,ba̅a̅>",0.0,0.0014928192398899914,3.0435294503672404E-4,6.15012745518831E-4,1.5769033462194923E-4,2.1954482718884925E-5,1.1543037292396558E-4,1.649764324350599E-5,2.5768816639603845E-6,3.8276270552158615E-7,5.0116857809211E-8,3.494738337364468E-5,1.1383260184506024E-4,1.5546727195632832E-5,7.334614073663712E-4,1.250601555767285E-4,3.5686512367647097E-4,6.938704158637046E-5,1.3027487616935627E-4
"<a,b; a,a̅baaa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.347433609886748E-4,5.228589419302259E-5,7.766398667752088E-6,1.0168898173895538E-6,1.2943290005061204E-7,1.7943884508156586E-8,2.4506922687927517E-9,4.1319011285055195E-6,7.045172285396682E-7,1.3317074159402175E-7,2.5893042418595463E-8,5.2353391100082294E-9
"<a,b; a̅ba,a̅b>",0.0,0.0,0.0,3.069356722699312E-4,4.822626794675318E-5,7.938711370176809E-4,1.1805615329883257E-4,1.6872927380280713E-5,7.359910213513077E-5,1.0932202223794194E-5,2.808594056718608E-4,3.5748659059169466E-5,5.39146301745479E-4,7.363409371227543E-5,4.569484124809698E-4,7.791281038303381E-5,1.4727399583811314E-5,2.863520752191639E-6,5.7897801053702E-7
"<a,b; a̅,a̅a̅b̅a̅>",0.0,0.0,0.0,0.0,1.7010623335975117E-4,1.3670963924650967E-4,1.9554632529864696E-4,7.279604634679912E-5,1.137052088417037E-5,9.07501653633336E-4,1.1882330927405578E-4,1.5124200527873055E-5,2.0967382129600334E-6,2.8636275082174886E-7,2.8613591386975263E-4,1.507731740285143E-4,2.8499764923394224E-5,5.541349498008452E-6,1.1204107759972448E-6
"<a,b; b̅a̅,b̅a̅b̅a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5562802106413544E-5,7.116771018362823E-6,5.449148444688009E-6,7.134817312244936E-7,9.081417477714846E-8,1.2589991132606111E-8,1.7194824185823303E-9,3.078786411397379E-10,5.24954010844835E-11,9.922896431059609E-12,1.9293575685568624E-12,3.900986594221952E-13
"<a,b; a̅,bab̅a̅b̅>",0.0,0.0,0.0,0.0,0.0,3.3136582042596254E-4,4.927723438990526E-5,7.042845071000335E-6,3.808148538070999E-5,5.656516004774276E-6,2.9954179114338936E-5,3.8126611212973978E-6,6.580459012492169E-6,8.987284787578513E-7,2.131416046398591E-5,3.6342092396989123E-6,6.86953164455225E-7,1.3356768321568038E-7,2.700617812567475E-8
"<a,b; b̅,a̅b̅aa>",0.0,0.001720257323634016,3.507225581494972E-4,7.245556889149069E-4,1.1384345305170244E-4,0.0012399665263739998,1.843947606823871E-4,4.1664400653699125E-4,7.949514790050444E-4,1.180798416620791E-4,1.5460729452856352E-5,1.9678897514365714E-6,7.09734696169613E-4,9.693226302288151E-5,1.7356021265218595E-5,6.617135322840049E-4,7.36221143961151E-4,1.4314709884373527E-4,2.8943049369996458E-5
"<a,b; ab̅a̅,ba̅b>",0.0,0.0,3.107170882210912E-4,4.6150086522918554E-5,7.251182053752268E-6,1.009547931217554E-6,1.5012933431245833E-7,2.1456919311033018E-8,3.3515054921219244E-9,2.6290933410329837E-6,3.442391205803167E-7,4.3815826381231336E-8,6.074391657042515E-9,8.29612153643013E-10,1.4854462004165737E-10,2.5327867432316442E-11,4.787577581243973E-12,9.3087226150156E-13,1.882139564086528E-13
"<a,b; ab̅,ab̅aba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.107006265718803E-5,9.538957919954158E-6,1.4168897983801035E-6,1.8551981040047449E-7,2.361353872006997E-8,3.3079023433833236E-5,4.517779132587468E-6,8.08922315970685E-7,1.3792675343073507E-7,2.6071481712519347E-8,5.069206447433378E-9,1.0249477192334286E-9
"<a,b; b,b̅ab̅a̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595710581982255E-5,4.9849007001014795E-6,6.808145472004764E-7,1.2190194874633574E-7,2.078511087592652E-8,3.928887069516498E-9,7.639128409977164E-10,1.544562708567865E-10
"<a,b; b̅,a̅b̅aba>",0.0,0.0,0.0,2.3513444079712053E-4,3.694473327759495E-5,5.143641239910668E-6,8.575308154196607E-5,7.007294491298151E-5,3.332056166956681E-4,4.949341878020487E-5,3.696773042015184E-4,4.705367754446192E-5,1.2363705688181144E-4,1.688577405292676E-5,3.023450029977038E-6,5.155187816698877E-7,9.744547851999057E-8,1.8946803769482936E-8,3.830872447526232E-9
"<a,b; a̅b̅a,ba̅b̅>",0.0,0.0,0.0,0.0,4.581398891019654E-4,6.378465935933736E-5,9.485382667681035E-6,1.355678365369356E-6,2.1175283465553218E-7,3.145316644849338E-8,2.480105838890555E-4,3.156755881223343E-5,8.01668396665026E-5,1.0948814014877386E-5,1.960418986878269E-6,3.3426476298855065E-7,6.318409908612874E-8,1.2285195218071193E-8,6.973088411032458E-4
"<a,b; aba̅a̅a̅,a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9891330981063472E-4,2.954601978515319E-5,3.868594434723865E-6,4.92406736937704E-7,7.481170380620884E-6,3.827413992029105E-5,6.853103039673324E-6,1.1685006514552606E-6,2.208747948292834E-7,4.294577294724583E-8,8.68324707021607E-9
"<a,b; a,b̅b̅aba>",0.0,0.0,0.0,0.0,0.0,6.633511940035342E-5,9.864660219848841E-6,1.6051317222460842E-4,2.507166897869031E-5,3.7240747157463007E-6,4.876100004194626E-7,6.206451807137502E-8,8.604292601739355E-9,1.175134255234881E-9,2.104114201741981E-10,3.587657738747455E-11,1.4200105517000227E-4,2.7609963727702502E-5,5.582485078143641E-6
"<a,b; abaab̅b̅,a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1422648680829616E-5,6.4700916538681675E-6,9.610490931900571E-7,1.2583451850525443E-7,1.6016609054477488E-8,2.2204569547113386E-9,3.032596810141422E-10,5.429958311529777E-11,9.258448016418418E-12,1.750069889577893E-12,3.402746980601129E-13,6.880046794427579E-14
"<a,b; baba̅b̅,a̅>",0.0,0.0,0.0,0.0,0.0,1.9988428210749605E-4,2.9724684964814498E-5,4.248338073014248E-6,6.635774771626542E-7,9.856591943442489E-8,2.46695754246599E-4,3.140020320419663E-5,4.353156111069369E-6,5.945338101901101E-7,1.0645311613239833E-7,1.8150979903561975E-8,1.5564120246987117E-4,3.026208466961405E-5,2.5454721173479136E-4
"<a,b; bab,b>",4.368420245274731E-4,1.457564862067375E-4,4.2798084390546023E-5,5.722050095572255E-4,0.0023806983943498077,3.3145342663477856E-4,0.002511626212368816,0.0029037709076821113,0.0010167196106344084,0.001917520956684186,4.6662689589187483E-4,0.001928967149661197,0.001428173169441324,0.001562034082618972,2.796870299884718E-4,0.0025444760979735897,4.8096732799249997E-4,0.0014580557888781158,2.948057000287248E-4
"<a,b; a,ba̅ba̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0853360252292664E-4,1.381449463575593E-5,1.915167597926204E-6,2.6156468091101777E-7,4.683396448765576E-8,7.985509293709229E-9,1.5094537813553746E-9,6.004886773982209E-5,1.2141338229308593E-5
"<a,b; b̅,b̅a̅b̅aab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4344447751695984E-5,7.940010417286254E-6,1.353825747467939E-6,2.559057060294941E-7,4.975700534568302E-8,1.0060416689236361E-8
"<a,b; a̅b̅aa,a̅>",0.0,0.0,0.0,1.5401366357157555E-4,7.320774804119387E-4,1.0192370021359305E-4,1.5157019088013782E-5,2.166285070514102E-6,1.68983876947236E-5,2.510038657748981E-6,3.2865075069058484E-7,4.1831690157830925E-8,2.459477892118371E-4,9.90050378615149E-5,1.7727158006025305E-5,3.022600938374088E-6,1.8188892795214566E-4,3.536555906022818E-5,7.150596345617148E-6
"<a,b; a,a̅a̅ba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.402790825340902E-4,4.373896470984109E-4,6.496861964286665E-5,9.378816173735599E-4,1.1937649051540732E-4,1.6549717714428894E-5,2.2602834539543065E-6,4.4377275512958475E-5,8.190837252244377E-4,1.5482657158268572E-4,3.0103691978660244E-5,6.086694387768665E-6
"<a,b; b̅aabb,a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9213202060039326E-5,7.92855497838848E-6
"<a,b; b̅ab,b̅b̅a̅b>",0.0,0.0,0.0,2.2008203301745196E-5,3.4579672724490897E-6,4.814364996273273E-7,7.159416503939638E-8,7.923043659476667E-5,1.2375553057797944E-5,1.8382296078930463E-6,2.406877434778243E-7,3.063548489938159E-8,4.2471396582393035E-9,5.80054576265183E-10,1.038605645497969E-10,1.770893223615297E-11,3.34741514216069E-12,6.508543936238505E-13,1.3159687481964386E-13
"<a,b; a̅b̅a,a̅a̅b̅a>",0.0,0.0,2.2673391392638427E-5,3.3676260952655034E-6,5.291272832957792E-7,7.366789997026716E-8,1.0955114106761167E-8,1.5657366397342872E-9,2.445632977977281E-10,3.6326739735681884E-11,4.756424865177237E-12,6.054125566456434E-13,8.39311565451234E-14,1.1462926902057898E-14,2.0524724882034323E-15,3.499605106877299E-16,6.615097381438058E-17,1.2862059266958732E-17,2.6005921137793223E-18
"<a,b; aab̅a̅,a̅>",0.0,0.0,0.0,0.0,7.025451452696618E-4,9.781205226076291E-5,5.606597693572429E-4,8.013111819308482E-5,1.2516236782225442E-5,1.8591263699515585E-6,3.76003382067071E-4,4.785888041903332E-5,6.6348990294817224E-6,9.061636430161031E-7,1.622514007977187E-7,2.7664966721513116E-8,0.001078265888804315,2.096525412650253E-4,6.223407946345795E-4
"<a,b; a̅,aaab̅a̅a̅>",0.0,1.2377009000271884E-4,2.523399377044727E-5,3.7479464116125192E-6,5.888838744606371E-7,8.198752876180715E-8,1.2192321666281687E-8,1.7425619277248498E-9,2.7218286961303917E-10,4.042927272399482E-11,5.293588124467873E-12,6.737843676930849E-13,9.340985848697172E-14,1.2757483917096606E-14,2.284266922598778E-15,3.89483037348525E-16,7.362168421275834E-17,1.4314626241707196E-17,2.894288025208624E-18
"<a,b; b̅,ba̅b̅b̅b̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0631319774133654E-6,4.2465622275676443E-7,5.799757134703319E-8,1.0384644392265187E-8,1.770652457324138E-9,3.3469600358233907E-10,6.50765905059804E-11,1.3157898323190952E-11
"<a,b; a,b̅a̅bab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6182290695212013E-5,3.5758554596622436E-6,6.402679713006969E-7,1.0917004125571498E-7,2.063576980794151E-8,4.0123142409637804E-9,8.112536691429905E-10
"<a,b; baaaa,a>",0.0,0.0,0.0,0.0,0.0,0.0,8.963351955597387E-5,1.2810682239312586E-5,2.000989576393102E-6,2.972213255627755E-7,3.891653678954043E-8,4.953417892930803E-9,6.867153448360548E-10,9.378838710682042E-11,1.679310056624054E-11,2.8633377957412357E-12,5.412398763951334E-13,1.0523593178491153E-13,2.1277754098762677E-14
"<a,b; ba,a̅a̅baa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2297638397930686E-4,1.826656384943898E-5,2.391724088839108E-6,3.044260839724419E-7,4.2204002923026876E-8,5.764026380606378E-9,1.0320667372788977E-9,1.7597439406269073E-10,3.326340309301271E-11,6.467567101938272E-12,1.3076836027219046E-12
"<a,b; a̅b̅a̅,b̅ab>",0.0,0.0,0.0,0.0,2.665612709034031E-4,3.7112070499457136E-5,2.9385462649110744E-4,4.199855437093087E-5,6.560046369889594E-6,9.744107119870453E-7,1.275840158823226E-7,1.623929052426167E-8,2.2513283218394134E-9,3.0747594871879924E-10,5.5054518878270806E-11,3.593019349051453E-5,6.791672820644298E-6,1.3205383579996465E-6,2.6700091863042687E-7
"<a,b; a,bab̅a̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784839984789981E-5,8.567403869141033E-6,1.4608005956450387E-6,2.761265314210624E-7,5.3688639902461625E-8,1.0855357655562536E-8
"<a,b; ba,a̅ba>",3.8360536073363595E-5,1.8876068134475618E-5,1.4639118091900614E-5,2.1743141660741683E-6,3.4163203252992005E-7,9.644160990644056E-4,1.4341780362834102E-4,9.220376401123584E-4,1.440194731585134E-4,8.240555286592702E-4,1.078973294966998E-4,1.199704903996805E-4,3.24291119044683E-4,4.429017239381462E-5,7.930292246718587E-6,6.386152927861745E-4,1.2071368688868008E-4,2.3470955990035273E-5,4.745615129246715E-6
"<a,b; b̅ab,a̅ba>",0.0,0.0,0.0,0.0,0.0,4.139069803645784E-5,4.198654873222691E-5,4.2086754408744194E-4,3.086555334744205E-4,3.117794730188297E-4,1.5184533752523298E-4,1.932734703304231E-5,1.5454270142779375E-4,2.110672320785847E-5,3.7792240210898617E-6,6.443833844426448E-7,1.2180399527626438E-7,2.3682950013580894E-8,4.788478404431378E-9
"<a,b; ab̅a̅,ab̅b̅>",0.0,0.0,4.180028545856672E-4,6.208499190179408E-5,9.754902168213182E-6,1.358129092628861E-6,2.0196665287684624E-7,2.8865659027559457E-8,3.614746480724024E-6,5.36924206527254E-7,7.03019226394623E-8,8.9482474607901E-9,2.4659515831327867E-4,3.367881952903634E-5,7.320956042430269E-5,1.2482727686030643E-5,2.3595364821817547E-6,4.587762859172842E-7,1.300227419593831E-5
"<a,b; b̅aaa,a̅>",0.0,0.0,0.0,0.0,0.0,0.0,1.8330738338654185E-4,2.6198822185247174E-5,4.092176289064598E-6,6.078402783410584E-7,7.958728570177296E-8,1.013011736313892E-8,2.0716468690544603E-5,2.8293589179938626E-6,2.1446433365646957E-4,3.6567626685421734E-5,6.912163062534331E-6,1.3439658684793624E-6,2.717377494702242E-7
"<a,b; ab̅a̅bb,a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4732254589779737E-4,1.875167204185557E-5,2.5996314485908332E-6,3.550455694181545E-7,6.357200647929276E-8,1.0839459228226143E-8,2.0489191256445777E-9,7.691654602463006E-5,1.555183029864039E-5
"<a,b; ab̅a,a̅b>",0.0,6.15350779104073E-4,1.25456463077719E-4,1.863375670467248E-5,5.926603520720616E-4,8.251330995605121E-5,1.2270510307202055E-5,7.142080980925866E-4,8.313024610633041E-4,1.2347931360352717E-4,8.248184124024837E-5,1.0498545398601204E-5,4.7507070122105113E-4,6.488294628084338E-5,1.16174920535439E-5,1.9808613637143652E-6,6.503991638966959E-4,3.5441333019242634E-4,2.2409449591758663E-4
"<a,b; ba,b̅a̅a̅>",0.0,0.0,5.5412735225174176E-5,8.230324697474356E-6,1.2931629654311198E-6,6.212317055706535E-7,9.238303554209059E-8,1.3203651028048541E-8,2.062370105190814E-9,3.063386155018292E-10,4.011030493071356E-11,5.105364416396557E-12,7.077803975963594E-13,4.6939994940602994E-5,8.404751163047184E-6,1.433067203642708E-6,2.7088425170063094E-7,1.3119080397351807E-4,2.6525594629340526E-5
"<a,b; ba̅b̅b̅,a̅b̅a̅>",0.0,0.0,8.732721803177113E-5,1.2970508609762543E-5,2.0379489258908016E-6,2.8373403216313524E-7,4.219393656630819E-8,6.030479629209884E-9,9.419425642819958E-10,1.39913481240891E-10,1.8319506952450464E-11,5.541968433686706E-6,7.683088417476392E-7,1.0493204733123231E-7,1.878840736911182E-8,3.203551168502568E-9,6.055484061449902E-10,1.1773975558854277E-10,2.3805914240221767E-11
"<a,b; a̅,a̅baa>",7.672107214672719E-4,2.5598713645319813E-4,2.0253337968288948E-4,1.8765811068685654E-4,7.466641603715372E-4,7.751231087786351E-4,1.1526814402045728E-4,1.6474457018718966E-5,2.5732600462160647E-6,3.8222476067702136E-7,5.0046422249802185E-8,6.05898022977805E-4,8.399845899908604E-5,1.147211875812017E-5,2.2322709508924637E-4,3.806173707358757E-5,4.641421148171062E-5,9.024543472059067E-6,1.8246811102935318E-6
"<a,b; b̅,ab̅a̅ba̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.978371742960851E-5,1.0365475783493895E-5,1.3571987773946983E-6,1.727484833649839E-7,2.394892514382646E-8,3.2708327825668415E-9,5.856527182884772E-10,9.985776937614104E-11,1.887552591057287E-11,3.67006136051811E-12,7.420532306026598E-13
"<a,b; b̅,b̅a̅>",0.0,0.013310201949601329,0.0027136568541903535,0.009825365966701026,0.005069375160713596,0.012108615198893537,0.009533563743076205,0.005817028237060395,0.006171699480619863,0.005146180465156362,0.00905719692438279,0.005437144072886397,0.007433051322220914,0.006109700397316685,0.009211662883898453,0.008221334466694184,0.008973657245749693,0.009622537735766098,0.012950259239532412
"<a,b; b̅ab̅,a̅b̅a>",0.0,0.0,0.0,0.0,3.4728332387222964E-4,4.83506218107075E-5,7.190195177043743E-6,1.027643521174287E-6,1.0347707440808352E-4,1.5370191621071438E-5,1.7822804370639758E-4,2.2685419966624648E-5,3.1449852065507915E-6,1.4705592613574003E-5,4.908875191619801E-5,8.369965876937598E-6,1.770621662562651E-5,3.4427068038552465E-6,3.1119344045980635E-4
"<a,b; ab̅a̅,aab̅a̅>",0.0,1.2377009000271884E-4,2.523399377044727E-5,3.7479464116125192E-6,5.888838744606371E-7,8.198752876180715E-8,1.2192321666281687E-8,1.7425619277248498E-9,2.7218286961303917E-10,4.042927272399482E-11,5.293588124467873E-12,6.737843676930849E-13,6.19195827294387E-5,8.45668855107326E-6,1.5141962206237878E-6,2.5818074819349733E-7,4.880238595938257E-8,9.488887984323485E-9,1.9185673731078913E-9
"<a,b; bbbba,b>",0.0,0.0,0.0,0.0,0.0,1.9354190467738892E-4,2.8781513400496613E-5,4.113537261136204E-6,6.425220006143757E-7,9.543839856981554E-8,1.2496182573859743E-8,1.5905530003718998E-9,2.2050575496349893E-10,3.0115650190888985E-11,3.440013257497237E-5,5.865456435033939E-6,1.1087126781270985E-6,2.1557246029534982E-7,4.358680274722851E-8
